sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
7,39461.0,56.6032,0.22561287582678535
11,39472.0,88.14750000000004,0.22556264072414497
9,39481.0,77.28870000000002,0.22551242571152738
7,39488.0,56.2036,0.22546223078089814
10,39498.0,86.29910000000002,0.2254120559242261
10,39508.0,68.7938,0.2253619011334833
4,39512.0,23.1183,0.22531176640064496
5,39517.0,37.536899999999996,0.2252616517176895
8,39525.0,68.23750000000001,0.2252115570765985
6,39530.0,46.88359999999999,0.22516148246935702
3,39533.0,17.800000000000004,0.22511142788795294
10,39543.0,67.4917,0.2250613933243776
6,39549.0,45.532700000000006,0.22501137877062546
11,39560.0,89.19009999999997,0.2249613842186942
8,39568.0,67.9003,0.22491140966058465
6,39573.0,44.4636,0.22486145508830097
9,39581.0,68.15620000000001,0.22481152049385034
12,39593.0,88.7429,0.22476160586924326
12,39604.0,110.442,0.22471171120649336
11,39615.0,101.9769,0.2246618364976175
6,39621.0,43.967900000000014,0.2246119817346358
10,39630.0,89.06059999999998,0.22456214690957144
12,39641.0,108.14359999999998,0.2245123320144508
8,39649.0,57.17249999999999,0.2244625370413036
8,39657.0,66.8472,0.22441276198216253
10,39667.0,78.40729999999999,0.22436300682906374
8,39675.0,66.0082,0.22431327157404624
3,39678.0,1.586599999999998,0.2242635562091525
7,39685.0,54.449299999999994,0.22421386072642796
11,39696.0,79.11960000000002,0.2241641851179214
5,39701.0,35.75449999999999,0.2241145293756848
9,39710.0,76.10680000000002,0.2240648934917731
12,39721.0,99.73460000000001,0.22401527745824468
1,39722.0,-9.446799999999996,0.22396568126716082
16,39737.0,150.2552,0.22391610491058633
4,39740.0,14.108999999999998,0.22386654838058884
8,39748.0,66.75990000000003,0.2238170116692394
10,39758.0,88.51610000000001,0.22376749476861202
10,39768.0,87.5042,0.2237179976707841
12,39780.0,99.34899999999999,0.22366852036783608
10,39790.0,89.41250000000002,0.22361906285185157
10,39800.0,88.5841,0.2235696251149174
15,39815.0,140.27799999999993,0.2235202071491235
9,39824.0,76.66930000000002,0.22347080894656296
9,39833.0,69.06469999999999,0.2234214304993322
11,39844.0,78.72889999999998,0.22337207179953053
6,39850.0,46.9067,0.22332273283926063
5,39855.0,28.6746,0.22327341361062825
7,39862.0,54.185199999999995,0.22322411410574228
10,39871.0,92.55449999999996,0.22317483431671487
11,39882.0,87.92729999999999,0.2231255742356612
11,39892.0,98.63820000000001,0.22307633385469966
7,39899.0,57.1168,0.2230271131659518
4,39902.0,14.0451,0.22297791216154228
8,39910.0,65.9478,0.22292873083359904
11,39920.0,99.7652,0.22287956917425295
6,39926.0,44.3726,0.22283042717563822
7,39933.0,57.189700000000016,0.22278130482989206
14,39947.0,129.58429999999998,0.22273220212915495
4,39951.0,23.7641,0.22268311906557045
11,39961.0,90.04569999999997,0.22263405563128524
7,39968.0,56.3533,0.22258501181844925
13,39981.0,101.00919999999999,0.22253598761921536
6,39987.0,46.98489999999998,0.22248698302573974
3,39990.0,14.556900000000002,0.22243799803018172
9,39999.0,76.1541,0.2223890326247036
8,40007.0,57.370799999999996,0.222340086801471
11,40017.0,97.62960000000001,0.22229116055265252
8,40025.0,67.69900000000001,0.22224225387041996
13,40038.0,119.05770000000004,0.22219336674694834
16,40054.0,151.3403,0.22214449917441564
9,40063.0,77.72899999999998,0.22209565114500307
12,40075.0,109.3372,0.22204682265089493
5,40080.0,34.79610000000001,0.22199801368427868
9,40089.0,77.4451,0.22194922423734487
6,40095.0,42.88810000000001,0.22190045430228722
8,40103.0,66.58870000000002,0.2218517038713025
9,40111.0,69.83230000000002,0.22180297293659068
10,40121.0,79.28840000000002,0.22175426149035476
10,40131.0,88.3758,0.22170556952480097
10,40141.0,77.7666,0.22165689703213856
9,40150.0,78.35010000000001,0.22160824400457985
12,40162.0,109.45719999999999,0.22155961043434055
9,40171.0,67.52829999999999,0.22151099631363913
14,40185.0,109.46450000000002,0.22146240163469744
2,40187.0,0.9901000000000002,0.22141382638974022
0,40187.0,-19.0686,0.22136527057099548
4,40191.0,23.531299999999998,0.2213167341706943
9,40199.0,68.86090000000002,0.22126821718107081
9,40208.0,76.67630000000001,0.2212197195943624
8,40216.0,67.76309999999998,0.22117124140280933
6,40222.0,48.05180000000001,0.22112278259865512
10,40232.0,87.49219999999998,0.22107434317414643
4,40236.0,23.607399999999995,0.2210259231215329
10,40246.0,67.1904,0.2209775224330673
11,40257.0,98.32069999999999,0.2209291411010056
6,40263.0,45.9891,0.2208807791176067
8,40271.0,68.3465,0.22083243647513273
10,40281.0,88.2882,0.22078411316584884
10,40291.0,87.7682,0.22073580918202335
8,40299.0,48.149700000000024,0.22068752451592755
11,40310.0,78.55440000000003,0.22063925915983584
7,40316.0,55.43530000000001,0.220591013106026
10,40325.0,87.44109999999999,0.22054278634677846
11,40336.0,98.50459999999998,0.220494578874377
6,40342.0,46.17330000000001,0.22044639068110844
13,40355.0,119.04839999999999,0.2203982217592626
5,40360.0,37.0326,0.2203500721011325
9,40369.0,77.06039999999999,0.22030194169901424
7,40376.0,55.853500000000004,0.22025383054520686
10,40386.0,88.1499,0.22020573863201265
7,40393.0,54.72279999999998,0.22015766595173686
9,40402.0,47.0927,0.22010961249668787
9,40411.0,78.0682,0.22006157825917716
8,40418.0,66.9324,0.22001356323151922
4,40421.0,23.3305,0.21996556740603168
7,40428.0,56.410900000000005,0.21991759077503514
7,40434.0,57.46970000000001,0.2198696333308534
2,40435.0,1.9606999999999992,0.21982169506581328
10,40445.0,87.359,0.21977377597224457
10,40455.0,88.57150000000001,0.21972587604248028
10,40465.0,87.90110000000001,0.2196779952688564
9,40474.0,59.781099999999995,0.21963013364371203
6,40480.0,46.050200000000004,0.21958229115938932
9,40488.0,55.497,0.21953446780823344
10,40497.0,88.73220000000002,0.21948666358259267
0,40497.0,-12.6574,0.21943887847481836
7,40504.0,44.40889999999999,0.21939111247726478
11,40515.0,77.92929999999998,0.2193433655822895
11,40525.0,99.2772,0.219295637782253
8,40533.0,67.84639999999999,0.21924792906951876
9,40542.0,79.2153,0.2192002394364534
11,40553.0,88.983,0.2191525688754266
10,40562.0,69.61050000000002,0.2191049173788111
10,40572.0,87.28629999999998,0.21905728493898266
6,40578.0,42.45510000000001,0.21900967154832007
9,40587.0,78.14889999999998,0.21896207719920516
5,40592.0,35.4373,0.21891450188402284
10,40602.0,79.0732,0.2188669455951611
11,40613.0,88.41910000000001,0.2188194083250109
6,40619.0,33.96900000000001,0.21877189006596628
7,40626.0,55.11799999999998,0.21872439081042433
10,40635.0,88.83269999999999,0.21867691055078514
3,40638.0,13.780299999999999,0.21862944927945188
12,40650.0,108.30229999999997,0.2185820069888308
16,40666.0,141.22660000000005,0.2185345836713311
11,40676.0,88.9902,0.218487179319365
9,40685.0,78.2912,0.2184397939253479
12,40696.0,99.97350000000002,0.21839242748169801
12,40708.0,107.96700000000001,0.21834507998083685
9,40717.0,78.49319999999999,0.2182977514151887
8,40725.0,47.670799999999986,0.218250441777181
7,40732.0,57.53600000000001,0.2182031510592442
3,40735.0,15.474400000000006,0.2181558792538119
6,40741.0,34.73199999999998,0.2181086263533205
10,40751.0,90.20329999999998,0.2180613923502096
9,40759.0,67.4186,0.21801417723692174
6,40765.0,47.41,0.21796698100590245
11,40776.0,98.68650000000004,0.2179198036496004
5,40781.0,34.2836,0.21787264516046717
10,40791.0,78.11739999999999,0.2178255055309574
4,40794.0,23.5507,0.2177783847535288
10,40804.0,86.57439999999998,0.2177312828206419
10,40814.0,87.6194,0.2176841997247606
7,40821.0,55.43100000000001,0.2176371354583515
9,40830.0,77.63599999999998,0.21759009001388435
12,40842.0,98.63880000000003,0.21754306338383184
14,40856.0,129.27259999999995,0.21749605556066973
6,40862.0,37.58089999999999,0.21744906653687673
6,40868.0,46.372400000000006,0.21740209630493465
3,40871.0,3.8662000000000014,0.2173551448573282
15,40885.0,131.0472,0.21730821218654522
8,40893.0,65.8461,0.21726129828507634
8,40901.0,68.69230000000003,0.21721440314541554
6,40907.0,45.273499999999984,0.21716752676005946
7,40914.0,57.38980000000002,0.21712066912150793
12,40925.0,88.9782,0.2170738302222637
6,40931.0,46.0635,0.21702701005483255
8,40939.0,67.40899999999999,0.2169802086117233
8,40946.0,66.17750000000001,0.21693342588544762
7,40953.0,47.8382,0.21688666186852035
6,40958.0,45.7547,0.21683991655345922
11,40968.0,98.27040000000002,0.21679318993278496
8,40976.0,66.87710000000003,0.21674648199902136
4,40980.0,26.80340000000001,0.21669979274469514
5,40985.0,24.3454,0.216653122162336
11,40995.0,98.6832,0.21660647024447668
12,41007.0,108.65539999999997,0.21655983698365286
9,41016.0,68.169,0.21651322237240317
8,41023.0,66.44300000000001,0.2164666264032693
11,41033.0,98.7718,0.21642004906879592
15,41048.0,130.9508,0.21637349036153064
8,41056.0,57.36200000000001,0.21632695027402404
13,41068.0,121.21740000000001,0.21628042879882975
5,41073.0,34.4165,0.21623392592850432
10,41083.0,89.50270000000003,0.21618744165560733
11,41094.0,88.96000000000001,0.2161409759727012
8,41102.0,67.26360000000001,0.21609452887235148
7,41109.0,51.01599999999999,0.21604810034712665
5,41114.0,36.4334,0.2160016903895981
10,41124.0,87.72859999999997,0.21595529899234028
0,41124.0,-10.43759999999999,0.21590892614793053
9,41133.0,76.9576,0.21586257184894916
10,41143.0,67.1488,0.2158162360879796
5,41148.0,38.05020000000003,0.21576991885760805
8,41156.0,45.57470000000001,0.21572362015042373
11,41167.0,78.58879999999998,0.21567733995901894
8,41175.0,67.67360000000001,0.21563107827598876
5,41180.0,28.557799999999997,0.21558483509393137
11,41191.0,87.9845,0.2155386104054478
11,41202.0,99.67950000000002,0.2154924042031422
9,41211.0,77.4628,0.21544621647962148
8,41218.0,66.9664,0.21540004722749562
7,41225.0,59.541899999999984,0.21535389643937758
11,41235.0,98.87579999999997,0.21530776410788321
10,41245.0,88.2727,0.21526165022563137
5,41250.0,38.630700000000004,0.21521555478524385
9,41259.0,68.9088,0.21516947777934525
2,41261.0,2.256300000000001,0.21512341920056338
10,41271.0,77.81980000000001,0.21507737904152885
5,41276.0,36.3956,0.21503135729487521
9,41285.0,77.1236,0.21498535395323898
14,41298.0,129.2932,0.21493936900925953
4,41302.0,28.096100000000003,0.21489340245557947
8,41309.0,67.26419999999999,0.21484745428484403
7,41316.0,56.368399999999994,0.21480152448970152
9,41325.0,77.60740000000001,0.2147556130628032
3,41328.0,13.268499999999996,0.21470971999680316
14,41342.0,130.4155,0.2146638452843586
7,41349.0,46.4823,0.21461798891812955
11,41360.0,97.9237,0.21457215089077894
9,41369.0,76.1372,0.21452633119497272
11,41380.0,98.00199999999998,0.21448052982337967
11,41390.0,98.40920000000001,0.21443474676867175
9,41399.0,67.75279999999998,0.21438898202352347
9,41408.0,66.90289999999999,0.2143432355806126
5,41413.0,33.8062,0.2142975074326197
8,41421.0,67.50000000000001,0.2142517975722282
10,41431.0,86.3585,0.21420610599212453
11,41441.0,98.2252,0.2141604326849981
12,41453.0,109.14359999999999,0.21411477764354114
8,41461.0,56.019099999999995,0.21406914086044881
5,41465.0,25.345,0.21402352232841926
9,41474.0,76.8013,0.21397792204015353
11,41485.0,90.01279999999998,0.21393233998835562
8,41492.0,64.18549999999999,0.21388677616573232
9,41500.0,65.06280000000001,0.21384123056499343
12,41511.0,78.4848,0.21379570317885171
10,41521.0,89.34389999999998,0.21375019400002276
5,41526.0,25.496799999999993,0.21370470302122502
6,41532.0,46.115500000000004,0.21365923023518008
8,41540.0,66.8418,0.21361377563461217
5,41545.0,35.977599999999995,0.21356833921224858
10,41554.0,77.60490000000001,0.21352292096081954
11,41565.0,87.86380000000001,0.21347752087305813
4,41569.0,14.133999999999997,0.21343213894170027
14,41582.0,128.4909,0.21338677515948487
12,41593.0,109.72319999999999,0.21334142951915375
11,41604.0,87.52260000000001,0.21329610201345162
7,41611.0,57.28020000000002,0.21325079263512603
1,41612.0,-7.583000000000003,0.2132055013769275
9,41621.0,66.53180000000002,0.21316022823160946
5,41626.0,34.8685,0.21311497319192815
4,41629.0,26.460700000000003,0.21306973625064274
7,41635.0,58.3542,0.21302451740051542
8,41643.0,67.26989999999999,0.21297931663431113
12,41655.0,99.67619999999998,0.21293413394479777
8,41663.0,47.345299999999995,0.21288896932474607
10,41673.0,88.36920000000002,0.2128438227669297
15,41688.0,131.45940000000002,0.2127986942641252
7,41695.0,55.022199999999984,0.21275358380911202
13,41708.0,110.16820000000003,0.21270849139467252
7,41715.0,55.0777,0.21266341701359187
11,41726.0,97.5733,0.21261836065865808
8,41734.0,66.50769999999999,0.21257332232266235
8,41742.0,67.91759999999998,0.21252830199839845
6,41748.0,45.474,0.21248329967866303
12,41760.0,108.32640000000002,0.21243831535625585
6,41765.0,45.3725,0.21239334902397936
6,41770.0,46.736399999999996,0.21234840067463895
11,41781.0,99.0331,0.2123034703010429
10,41791.0,79.2634,0.21225855789600234
13,41803.0,118.54429999999999,0.21221366345233128
7,41810.0,46.9129,0.21216878696284652
12,41822.0,111.51269999999998,0.212123928420368
4,41826.0,23.762799999999995,0.21207908781771828
8,41834.0,66.77530000000002,0.21203426514772283
11,41845.0,88.57450000000003,0.21198946040321004
6,41851.0,49.07250000000001,0.21194467357701116
13,41864.0,108.9908,0.2118999046619603
10,41874.0,88.70360000000002,0.2118551536508944
8,41882.0,66.63560000000001,0.21181042053665333
11,41893.0,99.06120000000001,0.21176570531207978
7,41899.0,57.4581,0.2117210079700193
7,41905.0,56.1188,0.21167632850332035
10,41915.0,47.30229999999999,0.2116316669048342
10,41924.0,87.654,0.211587023167415
8,41932.0,67.5905,0.21154239728391977
8,41940.0,65.80319999999995,0.21149778924720833
4,41944.0,25.437299999999997,0.2114531990501434
7,41950.0,56.9072,0.21140862668559057
5,41954.0,28.279000000000018,0.21136407214641822
10,41964.0,88.5591,0.21131953542549767
6,41970.0,45.8037,0.21127501651570296
11,41981.0,99.92420000000001,0.2112305154099112
7,41988.0,56.9781,0.21118603210100212
8,41996.0,67.16390000000003,0.21114156658185843
11,42007.0,97.6269,0.21109711884536564
13,42020.0,119.9841,0.2110526888844121
12,42031.0,109.3472,0.21100827669188899
7,42038.0,47.167999999999985,0.2109638822606904
10,42047.0,68.0474,0.2109195055837132
10,42057.0,78.21430000000001,0.21087514665385715
8,42065.0,67.32550000000002,0.21083080546402475
7,42072.0,54.8109,0.21078648200712152
10,42082.0,67.78150000000004,0.21074217627605563
8,42090.0,66.70710000000003,0.21069788826373817
7,42097.0,44.8342,0.21065361796308307
8,42105.0,67.0163,0.2106093653670071
9,42114.0,68.6906,0.2105651304684298
5,42118.0,34.7842,0.21052091326027364
8,42125.0,46.6777,0.21047671373546384
12,42136.0,109.13159999999999,0.21043253188692845
12,42148.0,99.8781,0.21038836770759836
12,42159.0,109.30550000000002,0.21034422119040735
11,42170.0,98.33549999999997,0.21030009232829203
10,42180.0,89.18059999999996,0.2102559811141917
14,42194.0,120.91989999999997,0.21021188754104855
8,42202.0,65.4517,0.21016781160180767
8,42209.0,50.424099999999974,0.21012375328941688
10,42219.0,88.2156,0.21007971259682684
11,42230.0,89.12550000000002,0.21003568951699106
11,42241.0,99.77170000000001,0.20999168404286583
6,42247.0,43.7884,0.20994769616741024
7,42254.0,56.624399999999994,0.2099037258835863
4,42257.0,22.3101,0.20985977318435878
13,42270.0,99.67229999999999,0.20981583806269516
11,42281.0,99.53840000000001,0.20977192051156587
14,42295.0,129.65550000000002,0.20972802052394413
6,42301.0,26.612399999999997,0.20968413809280587
8,42309.0,46.6733,0.20964027321112993
12,42320.0,109.46730000000001,0.20959642587189797
5,42325.0,25.964900000000007,0.2095525960680944
12,42337.0,108.1214,0.20950878379270632
9,42346.0,76.78039999999999,0.20946498903872401
14,42359.0,130.0554,0.20942121179914014
6,42364.0,47.61690000000001,0.20937745206695035
6,42370.0,45.88149999999999,0.2093337098351532
7,42377.0,56.9565,0.2092899850967498
10,42387.0,87.77020000000002,0.20924627784474426
10,42396.0,78.5666,0.20920258807214343
10,42406.0,87.63270000000001,0.20915891577195692
7,42413.0,48.16240000000002,0.20911526093719715
7,42419.0,57.3446,0.20907162356087933
8,42427.0,67.38649999999997,0.20902800363602156
10,42437.0,87.27080000000002,0.2089844011556446
9,42446.0,77.68379999999999,0.20894081611277204
7,42453.0,38.56960000000001,0.2088972485004303
8,42461.0,46.553700000000006,0.20885369831164857
14,42475.0,131.4839,0.2088101655394588
11,42486.0,88.86619999999999,0.20876665017689572
9,42495.0,77.57579999999999,0.20872315221699694
10,42505.0,78.6771,0.2086796716528027
7,42512.0,57.202799999999996,0.20863620847735614
10,42522.0,86.735,0.20859276268370322
15,42537.0,120.80049999999999,0.20854933426489253
9,42546.0,77.42150000000001,0.2085059232139756
10,42555.0,88.74510000000002,0.20846252952400657
9,42564.0,66.56540000000001,0.20841915318804252
10,42574.0,88.00459999999997,0.2083757941991432
12,42586.0,99.09830000000001,0.2083324525503712
9,42595.0,77.36460000000001,0.20828912823479184
7,42602.0,56.1587,0.2082458212454732
8,42610.0,67.3191,0.20820253157548618
11,42621.0,89.81030000000003,0.20815925921790446
7,42628.0,55.66189999999999,0.20811600416580445
6,42634.0,45.6044,0.20807276641226535
13,42646.0,119.7909,0.2080295459503691
11,42657.0,98.33449999999998,0.20798634277320044
8,42665.0,68.82410000000002,0.20794315687384685
7,42672.0,45.08629999999998,0.2078999882453986
8,42680.0,68.15610000000001,0.2078568368809487
3,42683.0,13.752799999999999,0.2078137027735929
11,42694.0,98.84619999999998,0.20777058591642972
7,42701.0,57.16190000000001,0.2077274863025606
9,42710.0,77.367,0.20768440392508952
8,42718.0,69.7512,0.20764133877712326
6,42724.0,46.2206,0.20759829085177148
12,42736.0,109.77050000000001,0.20755526014214642
7,42743.0,57.60910000000001,0.20751224664136325
9,42751.0,77.36060000000002,0.20746925034253977
9,42759.0,77.76079999999999,0.20742627123879653
5,42764.0,34.442600000000006,0.20738330932325696
11,42775.0,99.33109999999999,0.20734036458904712
7,42781.0,46.690199999999976,0.20729743702929576
10,42791.0,88.0574,0.20725452663713462
11,42802.0,97.81420000000001,0.20721163340569798
11,42812.0,88.35210000000001,0.2071687573281229
