sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
2,64448.0,10.9942,0.16281568248038653
9,64457.0,81.03940000000001,0.16279684060206545
7,64464.0,58.7573,0.16277800437546008
6,64470.0,49.56510000000001,0.1627591737988752
16,64486.0,155.6546,0.16274034887061595
12,64498.0,111.95680000000002,0.16272152958898817
12,64509.0,113.9044,0.16270271595229807
8,64517.0,71.766,0.16268390795885246
17,64534.0,164.5438,0.16266510560695863
12,64545.0,102.94770000000001,0.16264630889492426
13,64557.0,103.21170000000002,0.16262751782105783
14,64570.0,132.6514,0.16260873238366802
11,64581.0,102.51340000000002,0.16258995258106418
7,64588.0,57.757,0.16257117841155605
7,64595.0,60.79600000000001,0.1625524098734541
6,64601.0,49.8969,0.162533646965069
8,64609.0,60.329400000000014,0.16251488968471223
14,64622.0,124.1416,0.16249613803069557
13,64634.0,123.97659999999998,0.16247739200133135
11,64644.0,92.47400000000002,0.16245865159493247
10,64654.0,81.4367,0.16243991680981226
12,64666.0,112.92179999999999,0.16242118764428462
2,64668.0,12.218799999999987,0.1624024640966639
7,64674.0,59.49290000000001,0.162383746165265
11,64684.0,103.46329999999999,0.16236503384840328
11,64694.0,102.04710000000001,0.16234632714439468
9,64702.0,79.95589999999999,0.16232762605155554
10,64711.0,90.39710000000001,0.16230893056820278
14,64724.0,132.3442,0.16229024069265385
11,64734.0,101.57020000000003,0.1622715564232266
11,64745.0,91.26269999999998,0.16225287775823943
13,64758.0,122.58650000000002,0.16223420469601135
11,64769.0,100.9254,0.16221553723486173
15,64784.0,143.73600000000002,0.1621968753731105
10,64794.0,91.7768,0.1621782191090781
6,64800.0,49.160799999999995,0.16215956844108548
5,64804.0,38.0004,0.16214092336745403
12,64816.0,112.29460000000002,0.1621222838865057
15,64830.0,113.72090000000001,0.16210364999656302
9,64838.0,70.75659999999999,0.16208502169594885
9,64847.0,79.29050000000001,0.1620663989829867
12,64859.0,103.78200000000002,0.16204778185600047
11,64869.0,103.45990000000002,0.16202917031331465
11,64880.0,101.4938,0.16201056435325423
4,64884.0,30.86400000000003,0.1619919639741446
10,64894.0,91.554,0.1619733691743118
6,64899.0,49.63469999999998,0.16195477995208224
15,64914.0,133.7801,0.16193619630578296
12,64926.0,101.8163,0.16191761823374134
9,64935.0,81.42399999999999,0.16189904573428543
7,64942.0,63.905800000000035,0.1618804788057437
7,64949.0,60.09619999999999,0.16186191744644507
10,64958.0,90.9353,0.16184336165471908
13,64971.0,122.58149999999998,0.16182481142889565
9,64980.0,81.46250000000002,0.1618062667673053
8,64988.0,69.80919999999999,0.161787727668279
9,64997.0,73.78079999999999,0.16176919413014823
13,65009.0,113.65360000000003,0.161750666151245
17,65026.0,164.83759999999998,0.16173214372990175
11,65036.0,102.1933,0.16171362686445148
11,65046.0,103.27550000000002,0.16169511555322766
14,65060.0,133.4738,0.16167660979456427
9,65069.0,79.08740000000002,0.16165810958679583
10,65079.0,90.71230000000001,0.16163961492825726
9,65087.0,81.408,0.16162112581728413
13,65100.0,121.28309999999999,0.16160264225221233
12,65111.0,101.0941,0.1615841642313784
9,65120.0,71.4431,0.16156569175311924
12,65132.0,112.9442,0.1615472248157724
13,65144.0,123.8222,0.16152876341767586
5,65149.0,41.8215,0.16151030755716803
11,65160.0,101.64670000000001,0.16149185723258797
13,65173.0,122.5266,0.16147341244227503
8,65181.0,71.14099999999999,0.16145497318456933
4,65184.0,14.647700000000002,0.16143653945781122
10,65194.0,91.2768,0.16141811126034172
12,65205.0,114.06280000000002,0.16139968859050224
10,65215.0,79.6337,0.1613812714466348
9,65224.0,70.84329999999999,0.16136285982708184
12,65235.0,112.72219999999999,0.1613444537301863
10,65245.0,81.2116,0.16132605315429166
6,65251.0,52.37610000000002,0.16130765809774178
11,65262.0,82.3916,0.16128926855888123
15,65276.0,143.66940000000002,0.16127088453605487
8,65284.0,72.44990000000001,0.16125250602760813
15,65298.0,143.54119999999998,0.16123413303188702
10,65307.0,90.0491,0.1612157655472379
8,65315.0,69.85669999999996,0.16119740357200774
10,65325.0,91.4158,0.16117904710454392
10,65334.0,92.26410000000001,0.16116069614319442
10,65344.0,91.16440000000003,0.16114235068630756
7,65351.0,64.67099999999994,0.16112401073223231
11,65361.0,81.4583,0.1611056762793181
3,65364.0,15.738500000000002,0.1610873473259148
10,65374.0,89.7608,0.16106902387037278
12,65385.0,112.38280000000002,0.16105070591104292
6,65390.0,47.237700000000025,0.16103239344627668
10,65400.0,90.65630000000003,0.1610140864744259
11,65411.0,92.10539999999997,0.1609957849938429
9,65419.0,79.7962,0.1609774890028806
8,65427.0,69.94710000000003,0.16095919849989238
8,65435.0,60.18739999999999,0.16094091348323206
7,65442.0,60.959799999999994,0.16092263395125397
7,65449.0,38.736900000000006,0.160904359902313
11,65460.0,102.56629999999998,0.16088609133476445
12,65472.0,102.2756,0.16086782824696416
7,65479.0,52.68539999999998,0.16084957063726846
9,65488.0,71.54420000000003,0.16083131850403415
6,65494.0,51.96379999999999,0.16081307184561855
6,65500.0,51.658899999999996,0.16079483066037947
10,65509.0,92.28000000000002,0.16077659494667515
6,65515.0,50.50679999999999,0.16075836470286448
13,65527.0,122.64869999999999,0.16074013992730662
12,65538.0,112.727,0.16072192061836144
3,65540.0,6.004899999999999,0.1607037067743891
12,65551.0,112.11610000000002,0.16068549839375046
14,65564.0,133.3693,0.1606672954748067
8,65571.0,69.5317,0.16064909801591956
10,65580.0,90.70259999999999,0.1606309060154513
9,65588.0,80.51329999999999,0.16061271947176461
11,65599.0,102.3747,0.16059453838322274
10,65609.0,61.03709999999999,0.16057636274818932
8,65617.0,59.91559999999999,0.16055819256502862
9,65626.0,82.52409999999999,0.1605400278321053
10,65636.0,91.55310000000003,0.1605218685477845
12,65648.0,101.89630000000001,0.16050371471043193
10,65657.0,91.05040000000001,0.1604855663184137
11,65668.0,101.30980000000002,0.1604674233700965
12,65680.0,113.97300000000003,0.16044928586384744
10,65690.0,91.7285,0.16043115379803416
10,65700.0,93.1784,0.16041302717102474
11,65711.0,102.71280000000003,0.1603949059811878
11,65722.0,91.8725,0.1603767902268925
12,65734.0,113.76700000000001,0.1603586799065083
12,65745.0,104.58829999999998,0.16034057501840535
10,65754.0,91.84310000000002,0.1603224755609542
12,65765.0,111.99769999999998,0.16030438153252588
14,65778.0,133.7295,0.16028629293149194
12,65789.0,112.14570000000002,0.16026820975622438
12,65800.0,112.7845,0.1602501320050958
9,65808.0,70.22370000000001,0.16023205967647908
10,65818.0,91.28999999999998,0.16021399276874781
11,65828.0,102.42419999999998,0.16019593128027593
11,65839.0,102.43759999999999,0.16017787520943788
8,65847.0,71.54599999999999,0.16015982455460864
14,65860.0,123.7598,0.16014177931416368
11,65870.0,103.1605,0.1601237394864789
9,65879.0,79.24749999999999,0.16010570506993066
10,65889.0,80.6301,0.16008767606289598
5,65894.0,39.074799999999996,0.16006965246375215
14,65908.0,133.6793,0.16005163427087707
11,65919.0,101.849,0.16003362148264916
11,65930.0,102.1783,0.1600156140974472
1,65931.0,2.116000000000005,0.15999761211365054
8,65939.0,70.4344,0.15997961552963902
7,65945.0,48.72949999999999,0.15996162434379296
9,65954.0,81.81570000000002,0.15994363855449312
7,65960.0,59.795300000000005,0.15992565816012075
14,65974.0,124.47400000000002,0.15990768315905768
11,65984.0,91.11739999999999,0.15988971354968615
11,65995.0,91.59639999999997,0.1598717493303889
16,66011.0,144.3294,0.15985379049954906
14,66024.0,132.805,0.1598358370555505
10,66034.0,92.4183,0.15981788899677724
15,66048.0,133.7004,0.159799946321614
14,66062.0,133.37120000000002,0.15978200902844605
7,66069.0,62.097199999999994,0.15976407711565893
14,66082.0,133.722,0.1597461505816388
8,66090.0,50.024899999999995,0.15972822942477222
8,66098.0,70.3164,0.15971031364344637
11,66109.0,100.61439999999999,0.15969240323604877
10,66119.0,91.4126,0.1596744982009675
16,66134.0,154.17610000000002,0.15965659853659114
7,66140.0,58.896899999999995,0.15963870424130863
12,66152.0,113.19619999999999,0.15962081531350958
6,66157.0,51.62889999999999,0.15960293175158394
10,66167.0,90.93409999999999,0.15958505355392222
10,66177.0,92.457,0.15956718071891535
11,66187.0,102.00569999999999,0.15954931324495475
12,66198.0,110.93719999999998,0.15953145113043243
7,66204.0,62.728399999999986,0.15951359437374069
15,66218.0,143.67340000000002,0.15949574297327254
6,66224.0,40.34739999999999,0.1594778969274213
12,66235.0,112.30540000000002,0.15946005623458082
15,66249.0,144.8113,0.15944222089314541
8,66257.0,70.9138,0.15942439090150992
8,66265.0,71.2354,0.15940656625806968
12,66276.0,111.86999999999999,0.1593887469612204
12,66288.0,112.59340000000002,0.15937093300935845
11,66299.0,92.74790000000002,0.15935312440088048
12,66311.0,112.27220000000001,0.15933532113418372
10,66320.0,81.51580000000001,0.15931752320766596
11,66331.0,101.5977,0.15929973061972527
11,66341.0,102.2749,0.15928194336876042
11,66352.0,102.18330000000002,0.15926416145317046
13,66365.0,122.39220000000002,0.15924638487135515
9,66374.0,81.093,0.15922861362171445
14,66388.0,122.73330000000001,0.15921084770264904
13,66401.0,123.029,0.15919308711255997
9,66409.0,79.7502,0.15917533184984875
7,66415.0,59.44689999999999,0.15915758191291748
16,66431.0,143.0735,0.1591398373001686
4,66435.0,25.834899999999987,0.15912209801000515
10,66445.0,92.0441,0.1591043640408305
11,66456.0,102.49040000000002,0.15908663539104867
10,66466.0,92.28259999999999,0.1590689120590641
10,66474.0,71.68290000000002,0.1590511940432816
9,66483.0,81.1828,0.15903348134210665
10,66492.0,92.1406,0.15901577395394506
11,66502.0,101.5772,0.15899807187720316
9,66511.0,70.31460000000003,0.15898037511028776
6,66517.0,48.83969999999999,0.15896268365160615
10,66527.0,80.74060000000001,0.15894499749956614
10,66536.0,81.60400000000001,0.15892731665257592
12,66547.0,114.3237,0.15890964110904424
14,66560.0,123.9075,0.1588919708673803
9,66568.0,81.2942,0.15887430592599378
15,66582.0,145.0006,0.15885664628329482
8,66590.0,71.0249,0.15883899193769407
9,66599.0,79.1216,0.1588213428876027
11,66609.0,102.12929999999999,0.15880369913143214
9,66618.0,81.3751,0.1587860606675946
10,66627.0,71.8774,0.15876842749450248
11,66637.0,102.54160000000002,0.15875079961056898
6,66642.0,48.455400000000004,0.15873317701420742
15,66657.0,124.58109999999999,0.15871555970383183
11,66668.0,93.31370000000001,0.15869794767785667
12,66680.0,100.60860000000001,0.15868034093469682
10,66690.0,91.0704,0.15866273947276774
9,66699.0,81.83089999999999,0.1586451432904852
10,66708.0,91.476,0.15862755238626564
8,66716.0,61.10749999999998,0.15860996675852582
14,66730.0,133.92460000000003,0.15859238640568302
11,66740.0,102.26630000000002,0.15857481132615506
9,66748.0,80.4767,0.15855724151836015
6,66754.0,49.2743,0.15853967698071703
12,66765.0,112.3716,0.15852211771164487
9,66774.0,82.1242,0.15850456370956334
11,66784.0,91.5844,0.1584870149728926
12,66796.0,113.11840000000001,0.15846947150005322
14,66810.0,133.8673,0.15845193328946636
9,66818.0,70.13289999999999,0.15843440033955347
13,66831.0,123.8461,0.15841687264873672
6,66836.0,49.9939,0.1583993502154385
7,66843.0,59.4727,0.15838183303808182
10,66853.0,91.30189999999999,0.1583643211150902
11,66863.0,101.28450000000004,0.1583468144448875
7,66870.0,59.362,0.15832931302589814
12,66882.0,113.3071,0.158311816856547
10,66891.0,80.3037,0.15829432593525944
4,66895.0,26.81299999999999,0.1582768402604612
10,66905.0,91.6967,0.15825935983057865
15,66920.0,144.2506,0.15824188464403852
10,66929.0,92.7858,0.15822441469926804
10,66938.0,92.271,0.15820694999469495
14,66952.0,114.46039999999999,0.15818949052874737
13,66964.0,122.0877,0.158172036299854
9,66973.0,80.23499999999999,0.1581545873064439
15,66988.0,144.63209999999998,0.15813714354694672
12,67000.0,112.29650000000002,0.1581197050197925
12,67011.0,113.33849999999998,0.15810227172341176
11,67022.0,103.45870000000001,0.15808484365623554
8,67030.0,70.5599,0.15806742081669525
6,67035.0,47.82209999999999,0.15805000320322293
6,67041.0,44.78019999999999,0.1580325908142509
8,67048.0,70.00399999999999,0.15801518364821204
10,67057.0,80.72580000000002,0.1579977817035398
10,67067.0,91.14880000000001,0.15798038497866795
15,67082.0,144.94310000000002,0.1579629934720308
7,67088.0,51.6347,0.15794560718206307
14,67101.0,133.7086,0.15792822610720006
11,67112.0,100.6571,0.15791085024587742
12,67124.0,114.63270000000001,0.1578934795965313
13,67137.0,123.33059999999999,0.15787611415759845
9,67145.0,79.9709,0.15785875392751586
11,67155.0,102.74309999999998,0.1578413989047212
13,67168.0,122.7367,0.15782404908765246
13,67181.0,122.71960000000001,0.1578067044747482
10,67190.0,94.37510000000003,0.15778936506444738
6,67195.0,48.84070000000001,0.15777203085518943
12,67207.0,111.94449999999999,0.1577547018454143
13,67220.0,122.6114,0.15773737803356236
10,67229.0,93.4544,0.15772005941807454
9,67238.0,80.92499999999998,0.15770274599739206
5,67243.0,37.0379,0.15768543776995675
11,67254.0,101.0642,0.15766813473421093
10,67264.0,92.2332,0.1576508368885972
13,67277.0,112.832,0.1576335442315589
8,67285.0,69.1087,0.15761625676153956
12,67297.0,113.7623,0.15759897447698346
6,67303.0,46.8863,0.157581697376335
9,67312.0,79.97149999999999,0.1575644254580394
10,67322.0,71.903,0.1575471587205421
11,67332.0,103.9762,0.15752989716228916
13,67344.0,122.5799,0.15751264078172697
12,67356.0,112.7362,0.1574953895773025
12,67368.0,102.81689999999999,0.15747814354746315
9,67377.0,81.5149,0.1574609026906567
13,67389.0,122.97960000000003,0.15744366700533158
9,67398.0,82.0288,0.15742643648993654
14,67411.0,134.0002,0.15740921114292078
11,67421.0,102.672,0.1573919909627341
10,67431.0,93.75250000000001,0.15737477594782662
11,67441.0,92.3896,0.15735756609664903
9,67449.0,79.8664,0.1573403614076524
11,67459.0,101.2005,0.15732316187928835
8,67467.0,58.598299999999995,0.15730596751000894
11,67478.0,101.132,0.1572887782982666
6,67484.0,49.9861,0.15727159424251436
10,67494.0,92.12969999999997,0.15725441534120566
14,67508.0,132.39260000000002,0.15723724159279437
9,67517.0,71.0012,0.15722007299573484
14,67530.0,133.0139,0.15720290954848193
14,67544.0,122.6691,0.1571857512494909
11,67554.0,93.00330000000001,0.15716859809721756
13,67567.0,122.8236,0.15715145009011808
11,67577.0,102.21380000000002,0.15713430722664912
8,67585.0,69.7567,0.15711716950526788
10,67595.0,91.28609999999998,0.15710003692443192
12,67606.0,112.53250000000001,0.15708290948259931
12,67618.0,112.92490000000001,0.1570657871782286
14,67631.0,133.51639999999998,0.1570486700097788
11,67642.0,103.32060000000006,0.1570315579757093
8,67650.0,70.0236,0.1570144510744801
13,67662.0,112.6399,0.1569973493045515
11,67673.0,101.84470000000002,0.15698025266438437
16,67689.0,143.9177,0.15696316115244002
12,67701.0,112.0068,0.15694607476718025
13,67713.0,124.231,0.1569289935070672
10,67722.0,90.0519,0.15691191737056365
9,67731.0,80.94869999999999,0.15689484635613266
9,67740.0,81.51329999999999,0.1568777804622379
13,67753.0,122.67339999999999,0.15686071968734344
10,67762.0,93.917,0.15684366402991373
4,67765.0,26.703300000000002,0.1568266134884139
11,67775.0,100.9565,0.15680956806130927
14,67789.0,134.01890000000006,0.1567925277470658
2,67791.0,8.157199999999998,0.15677549254414988
7,67798.0,60.6595,0.1567584624510283
10,67808.0,91.23999999999998,0.15674143746616845
15,67823.0,143.90599999999998,0.15672441758803796
7,67829.0,58.909299999999995,0.15670740281510512
11,67839.0,103.50570000000002,0.15669039314583852
9,67847.0,81.02239999999998,0.1566733885787074
9,67855.0,70.8192,0.15665638911218124
8,67863.0,61.264399999999995,0.15663939474473015
11,67874.0,101.85110000000002,0.15662240547482467
16,67890.0,154.3726,0.1566054213009357
9,67899.0,81.15180000000001,0.15658844222153465
12,67911.0,112.90230000000001,0.15657146823509346
7,67918.0,48.8907,0.15655449934008445
10,67928.0,91.13810000000001,0.1565375355349804
10,67937.0,93.34989999999999,0.1565205768182546
13,67950.0,122.5276,0.1565036231883808
7,67956.0,60.5194,0.15648667464383306
8,67964.0,68.89710000000001,0.1564697311830861
12,67975.0,102.7773,0.156452792804615
9,67984.0,60.0508,0.15643585950689526
11,67995.0,102.74879999999999,0.15641893128840292
10,68005.0,91.08679999999998,0.15640200814761443
8,68013.0,62.53139999999996,0.15638509008300672
15,68027.0,144.66770000000002,0.15636817709305717
14,68041.0,135.16610000000006,0.1563512691762436
14,68055.0,134.5216,0.15633436633104425
16,68071.0,144.67759999999998,0.15631746855593795
13,68083.0,123.13640000000001,0.15630057584940385
8,68091.0,69.48220000000002,0.1562836882099216
13,68103.0,123.64229999999999,0.15626680563597134
5,68108.0,44.91730000000004,0.1562499281260336
11,68119.0,103.62579999999998,0.15623305567858947
14,68133.0,123.58749999999998,0.15621618829212036
10,68143.0,91.41450000000002,0.15619932596510827
11,68154.0,91.1599,0.15618246869603553
8,68162.0,69.33690000000003,0.15616561648338498
13,68174.0,123.6403,0.15614876932563998
16,68189.0,154.52040000000002,0.15613192722128427
8,68196.0,60.9924,0.15611509016880204
4,68200.0,34.08900000000002,0.15609825816667794
8,68208.0,60.578100000000006,0.15608143121339715
6,68214.0,53.60480000000003,0.15606460930744517
10,68224.0,92.65220000000001,0.15604779244730807
11,68235.0,100.36170000000001,0.15603098063147236
5,68240.0,28.0762,0.15601417385842492
12,68252.0,112.1348,0.15599737212665318
11,68262.0,94.98440000000005,0.15598057543464494
13,68274.0,122.9498,0.15596378378088854
13,68287.0,103.2838,0.15594699716387275
11,68297.0,101.80469999999998,0.15593021558208672
13,68310.0,123.39329999999998,0.15591343903402013
10,68320.0,90.58389999999999,0.15589666751816308
11,68331.0,102.9168,0.15587990103300617
11,68342.0,101.52309999999999,0.15586313957704037
12,68354.0,112.34790000000001,0.15584638314875715
11,68364.0,101.6628,0.1558296317466485
16,68380.0,155.2009,0.1558128853692067
10,68389.0,93.60699999999999,0.15579614401492464
11,68399.0,101.4641,0.1557794076822956
13,68411.0,122.04160000000002,0.15576267636981328
11,68422.0,93.12740000000001,0.15574595007597183
9,68431.0,81.7136,0.15572922879926596
9,68439.0,72.86609999999997,0.15571251253819074
11,68450.0,101.4478,0.15569580129124164
8,68458.0,59.43509999999999,0.1556790950569147
6,68464.0,49.678999999999995,0.15566239383370636
11,68475.0,92.01199999999997,0.15564569762011354
14,68488.0,113.49659999999999,0.1556290064146335
13,68500.0,123.70689999999999,0.15561232021576407
8,68508.0,69.8107,0.15559563902200352
10,68518.0,71.17549999999999,0.15557896283185052
9,68526.0,81.0393,0.15556229164380422
5,68531.0,36.79360000000001,0.1555456254563642
14,68544.0,132.7421,0.15552896426803048
10,68554.0,92.4117,0.1555123080773036
9,68563.0,80.8013,0.15549565688268446
10,68573.0,90.8444,0.15547901068267453
14,68587.0,132.98619999999997,0.15546236947577557
10,68597.0,91.52690000000003,0.1554457332604899
13,68609.0,123.37260000000002,0.15542910203532026
11,68620.0,102.1316,0.15541247579876985
7,68626.0,57.3377,0.1553958545493423
13,68639.0,121.99950000000001,0.15537923828554168
11,68650.0,103.018,0.15536262700587256
12,68661.0,112.36700000000002,0.15534602070883988
13,68673.0,121.8028,0.15532941939294914
10,68683.0,91.07709999999999,0.15531282305670616
8,68691.0,69.96990000000001,0.1552962316986173
9,68699.0,80.98049999999999,0.15527964531718932
5,68704.0,37.31000000000001,0.15526306391092945
13,68716.0,123.98039999999999,0.1552464874783454
17,68732.0,144.1219,0.15522991601794522
9,68741.0,81.2625,0.15521334952823757
8,68749.0,75.1844,0.15519678800773137
12,68761.0,114.2813,0.15518023145493615
10,68771.0,91.48419999999999,0.1551636798683618
9,68780.0,84.01709999999999,0.15514713324651866
9,68789.0,70.9863,0.15513059158791756
9,68798.0,72.11249999999998,0.15511405489106972
13,68811.0,122.4684,0.15509752315448688
11,68822.0,102.6901,0.15508099637668116
9,68831.0,71.5268,0.15506447455616512
8,68838.0,68.7868,0.15504795769145188
11,68849.0,101.7228,0.15503144578105485
13,68862.0,122.9416,0.15501493882348796
10,68871.0,91.406,0.1549984368172656
10,68881.0,91.2571,0.15498193976090263
9,68889.0,71.39570000000002,0.15496544765291426
9,68897.0,80.1023,0.15494896049181617
10,68907.0,89.85159999999998,0.1549324782761246
10,68917.0,91.939,0.1549160010043561
14,68931.0,123.06370000000004,0.15489952867502776
16,68947.0,155.23380000000003,0.15488306128665702
4,68951.0,26.539300000000022,0.15486659883776183
10,68961.0,91.3741,0.15485014132686054
9,68970.0,72.41429999999998,0.15483368875247203
10,68980.0,90.49550000000002,0.15481724111311557
13,68993.0,122.59880000000001,0.1548007984073108
17,69009.0,164.7206,0.15478436063357798
11,69019.0,102.1066,0.1547679277904376
10,69029.0,80.5665,0.1547514998764108
12,69040.0,91.54310000000001,0.154735076890019
12,69051.0,112.21650000000002,0.15471865882978417
16,69067.0,154.4038,0.15470224569422866
12,69078.0,113.50519999999999,0.1546858374818753
12,69090.0,112.8873,0.15466943419124737
11,69101.0,102.4368,0.15465303582086853
15,69116.0,133.75780000000003,0.15463664236926297
13,69128.0,123.5158,0.15462025383495526
15,69142.0,123.87460000000002,0.1546038702164704
11,69152.0,91.0682,0.15458749151233395
15,69167.0,144.77649999999997,0.1545711177210717
10,69176.0,93.66820000000001,0.15455474884121015
10,69185.0,92.58660000000002,0.154538384871276
12,69197.0,102.2585,0.15452202580979654
10,69206.0,91.77029999999999,0.15450567165529944
9,69215.0,71.53009999999998,0.1544893224063128
9,69224.0,83.42629999999997,0.15447297806136526
14,69238.0,133.1433,0.15445663861898573
10,69248.0,91.49009999999998,0.15444030407770376
12,69259.0,111.97680000000001,0.15442397443604916
2,69261.0,14.3408,0.15440764969255227
9,69270.0,61.16550000000001,0.15439132984574394
12,69281.0,92.5933,0.1543750148941553
10,69290.0,91.21190000000001,0.15435870483631808
16,69306.0,153.8864,0.1543423996707643
10,69315.0,82.0534,0.15432609939602654
10,69324.0,92.14039999999999,0.15430980401063776
8,69331.0,70.32140000000001,0.15429351351313136
18,69349.0,174.99490000000003,0.15427722790204124
5,69354.0,41.1426,0.15426094717590164
9,69362.0,81.38510000000001,0.15424467133324735
11,69372.0,104.37509999999999,0.15422840037261348
12,69384.0,111.92669999999997,0.15421213429253572
11,69395.0,102.9118,0.15419587309155006
8,69403.0,70.56750000000002,0.15417961676819303
11,69414.0,105.22020000000003,0.15416336532100153
11,69425.0,92.19780000000002,0.15414711874851295
15,69439.0,144.3955,0.1541308770492651
9,69448.0,80.40230000000001,0.15411464022179622
10,69457.0,92.2838,0.154098408264645
11,69468.0,80.83460000000002,0.15408218117635053
12,69480.0,112.73,0.15406595895545244
13,69493.0,112.4652,0.15404974160049067
14,69507.0,134.8058,0.1540335291100057
13,69519.0,123.4579,0.15401732148253838
6,69525.0,46.91,0.15400111871663003
10,69535.0,91.87660000000001,0.1539849208108224
12,69546.0,112.99570000000001,0.15396872776365766
7,69553.0,65.17000000000002,0.15395253957367847
11,69564.0,102.15050000000001,0.1539363562394279
12,69576.0,102.24080000000001,0.15392017775944938
10,69586.0,92.29270000000002,0.15390400413228694
4,69590.0,26.239900000000002,0.15388783535648487
12,69601.0,102.91940000000001,0.15387167143058805
11,69612.0,102.07530000000001,0.15385551235314168
14,69625.0,113.19279999999998,0.15383935812269145
12,69637.0,112.53999999999999,0.15382320873778352
7,69644.0,59.7717,0.15380706419696438
12,69656.0,101.99139999999998,0.15379092449878107
11,69666.0,103.27789999999999,0.15377478964178098
14,69680.0,133.44069999999996,0.15375865962451205
8,69688.0,70.8883,0.15374253444552247
11,69699.0,100.6693,0.15372641410336102
10,69708.0,92.3917,0.15371029859657692
6,69714.0,48.438100000000006,0.1536941879237197
11,69725.0,91.19500000000001,0.15367808208333944
4,69729.0,27.6728,0.1536619810739866
12,69740.0,112.70539999999998,0.15364588489421208
9,69749.0,71.9681,0.15362979354256726
10,69759.0,91.04770000000002,0.15361370701760385
12,69771.0,102.6701,0.15359762531787416
9,69780.0,82.60270000000001,0.15358154844193078
5,69785.0,28.559000000000005,0.1535654763883268
10,69795.0,93.30800000000002,0.15354940915561568
11,69806.0,101.89340000000001,0.15353334674235145
14,69819.0,133.3573,0.15351728914708848
10,69829.0,70.66189999999999,0.15350123636838153
10,69838.0,92.2914,0.15348518840478592
12,69850.0,91.90849999999999,0.1534691452548573
11,69860.0,102.1733,0.1534531069171518
10,69869.0,91.74839999999999,0.15343707339022594
11,69880.0,102.781,0.15342104467263673
11,69890.0,101.7439,0.15340502076294157
7,69897.0,58.5253,0.15338900165969832
16,69913.0,154.61430000000001,0.15337298736146526
16,69928.0,154.5705,0.15335697786680108
12,69939.0,113.50069999999998,0.15334097317426498
6,69945.0,50.40389999999999,0.15332497328241645
12,69957.0,113.2001,0.15330897818981556
6,69963.0,50.869699999999995,0.15329298789502277
13,69975.0,112.0856,0.15327700239659892
8,69983.0,69.7476,0.15326102169310535
14,69996.0,133.9815,0.15324504578310372
7,70003.0,59.8465,0.15322907466515628
9,70012.0,80.0426,0.15321310833782556
11,70022.0,102.7361,0.15319714679967464
15,70036.0,143.36459999999997,0.153181190049267
7,70042.0,60.796200000000006,0.15316523808516647
12,70054.0,110.8728,0.1531492909059374
11,70065.0,101.3871,0.15313334851014454
14,70078.0,123.45989999999999,0.1531174108963531
8,70086.0,71.8881,0.15310147806312868
11,70096.0,92.1443,0.1530855500090373
11,70107.0,91.94730000000001,0.15306962673264551
9,70115.0,80.8526,0.1530537082325201
12,70127.0,101.1403,0.15303779450722851
8,70134.0,70.29930000000002,0.1530218855553384
13,70147.0,122.19729999999998,0.1530059813754181
6,70153.0,48.55950000000001,0.15299008196603614
10,70163.0,80.51580000000001,0.15297418732576157
11,70174.0,101.6391,0.15295829745316392
11,70185.0,92.9243,0.15294241234681305
6,70191.0,54.52389999999998,0.15292653200527934
15,70206.0,133.34189999999998,0.15291065642713353
1,70207.0,-3.5305000000000057,0.15289478561094683
9,70215.0,70.518,0.15287891955529093
9,70224.0,73.9375,0.15286305825873775
10,70234.0,91.5765,0.1528472017198599
12,70246.0,113.52659999999999,0.15283134993723024
14,70259.0,122.483,0.15281550290942209
13,70271.0,122.15969999999999,0.15279966063500924
11,70282.0,92.0658,0.1527838231125659
10,70292.0,93.17939999999997,0.15276799034066665
12,70304.0,114.06919999999997,0.15275216231788658
14,70318.0,124.0113,0.15273633904280115
11,70329.0,103.03520000000002,0.15272052051398627
8,70337.0,72.63780000000003,0.1527047067300183
9,70346.0,81.76830000000001,0.1526888976894739
15,70361.0,144.35639999999998,0.15267309339093038
12,70372.0,91.8657,0.15265729383296528
12,70383.0,113.3842,0.1526414990141567
7,70389.0,64.1292,0.15262570893308303
11,70399.0,80.60289999999999,0.1526099235883232
12,70411.0,92.16180000000001,0.15259414297845655
15,70425.0,134.64,0.1525783671020628
9,70434.0,71.4221,0.1525625959577221
7,70441.0,60.956199999999995,0.1525468295440151
10,70451.0,80.7168,0.15253106785952275
2,70453.0,9.566299999999995,0.1525153109028266
12,70465.0,111.7459,0.15249955867250842
12,70476.0,115.2756,0.1524838111671506
9,70484.0,62.46560000000001,0.15246806838533578
13,70497.0,122.482,0.15245233032564717
13,70509.0,123.43380000000002,0.15243659698666834
12,70521.0,112.53359999999999,0.15242086836698324
13,70533.0,112.4923,0.15240514446517636
17,70549.0,166.20340000000002,0.15238942527983249
12,70560.0,111.2554,0.15237371080953696
7,70567.0,60.1785,0.15235800105287542
14,70581.0,134.0825,0.152342296008434
15,70596.0,144.51260000000002,0.15232659567479928
11,70606.0,101.2316,0.15231090005055817
12,70618.0,111.53960000000001,0.15229520913429814
12,70629.0,113.175,0.15227952292460695
5,70634.0,38.693099999999994,0.15226384142007288
3,70637.0,17.901399999999995,0.15224816461928453
16,70653.0,154.4036,0.15223249252083104
