sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
4,6727.0,25.104199999999995,0.533722428283779
3,6730.0,16.251800000000003,0.5335489740056338
5,6735.0,36.6391,0.5333755890953255
2,6737.0,3.2347000000000024,0.5332022735251123
4,6741.0,24.6743,0.5330290272672636
8,6749.0,55.989000000000004,0.5328558502940605
4,6753.0,25.090400000000002,0.5326827425777941
5,6758.0,37.441199999999995,0.5325097040907676
5,6763.0,34.807399999999994,0.5323367348052948
6,6769.0,46.80329999999998,0.5321638346937003
5,6774.0,39.754599999999996,0.5319910037283202
4,6778.0,17.591699999999992,0.5318182418815017
2,6780.0,2.5999000000000034,0.5316455491256029
3,6783.0,5.0949,0.5314729254329928
6,6788.0,46.709399999999995,0.5313003707760517
5,6793.0,34.709999999999994,0.5311278851271709
6,6799.0,49.084900000000005,0.5309554684587526
3,6802.0,19.488400000000006,0.5307831207432102
1,6803.0,-7.0798,0.530610841952968
5,6807.0,36.958299999999994,0.5304386320604615
5,6812.0,37.5307,0.530266491038137
3,6815.0,16.198500000000006,0.530094418858452
5,6819.0,19.6319,0.5299224154938749
11,6830.0,88.97269999999997,0.5297504809168851
8,6838.0,68.4885,0.5295786150999734
2,6840.0,4.824500000000002,0.5294068180156408
3,6843.0,17.126499999999997,0.5292350896364002
7,6849.0,59.784,0.5290634299347747
6,6855.0,46.34640000000001,0.5288918388832989
5,6860.0,28.350800000000007,0.5287203164545183
5,6865.0,37.50749999999999,0.5285488626209893
2,6866.0,6.6569,0.5283774773552792
5,6871.0,27.615899999999993,0.5282061606299664
7,6878.0,36.9224,0.5280349124176402
6,6883.0,46.23539999999999,0.5278637326909009
8,6891.0,68.43240000000002,0.5276926214223596
6,6897.0,47.4447,0.5275215785846389
9,6905.0,78.24100000000001,0.5273506041503715
4,6909.0,25.7901,0.5271796980922018
2,6911.0,8.6158,0.5270088603827846
4,6915.0,25.311799999999995,0.526838090994786
2,6917.0,-7.0809999999999995,0.5266673899008829
5,6921.0,38.8371,0.5264967570737631
4,6925.0,19.659799999999997,0.5263261924861253
6,6931.0,48.92899999999999,0.5261556961106792
4,6935.0,31.0377,0.5259852679201453
9,6944.0,78.63819999999998,0.5258149078872554
5,6949.0,27.229500000000012,0.5256446159847515
4,6953.0,25.737399999999997,0.5254743921853872
2,6955.0,5.792,0.5253042364619265
4,6959.0,26.096900000000005,0.5251341487871445
4,6963.0,17.573199999999993,0.5249641291338272
6,6969.0,48.395999999999994,0.5247941774747715
10,6978.0,91.8859,0.5246242937827852
9,6987.0,81.0132,0.5244544780306867
9,6995.0,69.2031,0.5242847301913055
5,7000.0,37.27779999999999,0.5241150502374822
3,7002.0,16.6429,0.5239454381420678
7,7009.0,59.02179999999999,0.5237758938779243
8,7016.0,69.05000000000001,0.5236064174179249
10,7026.0,89.36399999999999,0.523437008734953
5,7031.0,37.46270000000001,0.5232676678019036
7,7038.0,55.923500000000004,0.5230983945916818
7,7045.0,58.5975,0.5229291890772041
5,7050.0,36.9747,0.5227600512313976
3,7053.0,15.101100000000004,0.5225909810272001
7,7060.0,58.71249999999999,0.5224219784375606
7,7067.0,48.889500000000005,0.5222530434354384
7,7074.0,56.4945,0.5220841759938042
4,7078.0,24.226800000000004,0.521915376085639
5,7083.0,37.337599999999995,0.5217466436839348
4,7087.0,28.5493,0.5215779787616945
1,7088.0,-0.7275000000000003,0.5214093812919318
3,7091.0,4.615399999999999,0.5212408512476709
7,7098.0,58.05790000000001,0.5210723886019472
7,7105.0,48.84580000000001,0.5209039933278065
7,7112.0,55.83230000000001,0.5207356653983056
2,7114.0,5.749600000000007,0.5205674047865122
6,7120.0,37.92729999999999,0.5203992114655043
5,7125.0,35.6311,0.5202310854083713
7,7132.0,58.095299999999995,0.5200630265882127
4,7136.0,28.839499999999997,0.5198950349781393
5,7141.0,36.998,0.5197271105512724
7,7148.0,58.4904,0.5195592532807441
2,7150.0,6.305,0.5193914631396972
6,7156.0,49.7613,0.5192237401012854
7,7163.0,38.73730000000001,0.5190560841386728
4,7167.0,29.911600000000004,0.5188884952250346
4,7171.0,25.751200000000004,0.5187209733335564
7,7177.0,57.8494,0.5185535184374349
6,7183.0,48.7871,0.5183861305098774
7,7190.0,57.9989,0.5182188095241015
6,7196.0,46.216699999999996,0.518051555453336
6,7202.0,39.58469999999999,0.5178843682708204
7,7209.0,57.31369999999999,0.5177172479498046
7,7216.0,57.72720000000001,0.5175501944635492
4,7220.0,30.733400000000007,0.517383207785326
4,7224.0,27.37729999999999,0.5172162878884168
8,7232.0,58.824200000000005,0.5170494347461145
7,7239.0,57.660199999999996,0.5168826483317229
4,7243.0,25.0369,0.5167159286185558
5,7248.0,37.943999999999996,0.516549275579938
10,7258.0,79.88889999999998,0.5163826891892054
8,7266.0,66.3672,0.5162161694197038
7,7273.0,46.8403,0.5160497162447903
4,7277.0,28.510799999999996,0.5158833296378323
10,7287.0,87.3163,0.5157170095722079
4,7290.0,27.549699999999998,0.515550756021306
4,7294.0,12.607700000000005,0.5153845689585258
3,7297.0,15.479200000000002,0.5152184483572776
5,7302.0,36.337999999999994,0.515052394190982
3,7304.0,14.3412,0.5148864064330704
7,7310.0,50.21060000000001,0.5147204850569846
8,7317.0,61.56369999999998,0.5145546300361773
4,7321.0,25.128100000000003,0.5143888413441119
7,7328.0,58.9318,0.5142231189542618
7,7334.0,47.0385,0.5140574628401117
2,7336.0,8.120900000000004,0.5138918729751565
5,7341.0,26.274900000000002,0.5137263493329018
5,7345.0,34.1917,0.513560891886864
5,7350.0,41.72630000000001,0.5133955006105697
9,7359.0,80.2333,0.5132301754775564
0,7359.0,-11.752799999999993,0.5130649164613721
9,7368.0,77.84320000000001,0.5128997235355752
5,7373.0,40.33939999999998,0.5127345966737351
9,7382.0,79.74649999999998,0.5125695358494313
5,7387.0,41.150800000000004,0.5124045410362541
4,7391.0,25.024300000000014,0.5122396122078043
2,7393.0,5.060399999999996,0.5120747493376934
7,7400.0,59.33400000000001,0.5119099523995433
3,7403.0,18.196099999999998,0.5117452213669864
9,7412.0,77.9637,0.5115805562136657
6,7418.0,38.3746,0.511415956913235
2,7420.0,7.1358000000000015,0.5112514234393583
5,7424.0,38.25759999999998,0.5110869557657102
5,7429.0,37.20300000000001,0.5109225538659758
8,7437.0,57.82870000000001,0.510758217713851
4,7440.0,24.1118,0.510593947283042
3,7443.0,16.898,0.5104297425472653
5,7448.0,40.750099999999996,0.5102656034802483
4,7451.0,26.652099999999997,0.5101015300557288
4,7454.0,26.984800000000003,0.5099375222474549
5,7459.0,28.373500000000003,0.5097735800291855
6,7465.0,49.7746,0.5096097033746897
4,7469.0,25.0068,0.5094458922577474
6,7475.0,49.231899999999996,0.5092821466521487
6,7481.0,49.807500000000005,0.5091184665316942
8,7489.0,67.76789999999998,0.5089548518701954
4,7493.0,25.261599999999998,0.5087913026414738
3,7496.0,15.608299999999995,0.5086278188193614
7,7503.0,59.39679999999999,0.5084644003777009
6,7509.0,47.242099999999986,0.5083010472903453
7,7516.0,47.49549999999999,0.5081377595311581
3,7519.0,15.2082,0.5079745370740135
7,7526.0,57.0745,0.5078113798927956
4,7530.0,28.961600000000004,0.5076482879613993
6,7536.0,37.1262,0.5074852612537298
7,7543.0,58.25950000000001,0.5073222997437032
6,7549.0,47.055800000000005,0.5071594034052453
4,7553.0,26.146099999999997,0.506996572212293
3,7556.0,4.2194,0.5068338061387929
4,7559.0,7.798499999999999,0.5066711051587027
5,7564.0,35.94910000000001,0.5065084692459904
1,7565.0,0.6406000000000003,0.5063458983746338
4,7569.0,26.695699999999995,0.506183392518622
7,7576.0,56.8441,0.5060209516519537
5,7581.0,38.14239999999998,0.5058585757486386
6,7587.0,36.8148,0.5056962647826965
10,7597.0,58.700100000000006,0.5055340187281576
6,7603.0,36.8565,0.5053718375590626
10,7613.0,69.41460000000001,0.5052097212494624
2,7615.0,3.8230000000000044,0.5050476697734185
6,7621.0,38.19969999999999,0.5048856831050026
5,7626.0,38.9966,0.504723761218297
6,7632.0,46.9197,0.5045619040873939
4,7636.0,28.3374,0.5044001116863964
9,7644.0,68.8743,0.5042383839894176
8,7652.0,69.67399999999999,0.5040767209705811
4,7656.0,25.178000000000008,0.5039151226040208
5,7661.0,36.88720000000001,0.503753588863881
6,7667.0,49.50789999999998,0.5035921197243163
9,7676.0,79.23120000000003,0.5034307151594916
3,7679.0,17.272,0.5032693751435822
7,7686.0,59.17350000000002,0.5031080996507736
3,7689.0,14.40550000000001,0.5029468886552619
6,7695.0,36.8064,0.5027857421312533
5,7700.0,40.094900000000024,0.5026246600529641
9,7709.0,79.08129999999998,0.5024636423946215
7,7715.0,59.1137,0.5023026891304626
7,7721.0,58.341000000000015,0.5021418002347348
7,7727.0,57.8319,0.5019809756816958
10,7737.0,91.68959999999998,0.5018202154456137
5,7742.0,28.303399999999993,0.501659519500767
4,7746.0,28.377,0.5014988878214445
11,7757.0,98.2938,0.5013383203819446
5,7762.0,37.5177,0.5011778171565769
4,7766.0,25.662999999999993,0.5010173781196609
7,7773.0,58.74360000000001,0.5008570032455262
7,7780.0,60.9785,0.5006966925085129
6,7786.0,47.3411,0.5005364458829712
7,7793.0,47.045899999999996,0.5003762633432617
6,7799.0,49.2303,0.5002161448637552
5,7804.0,36.2674,0.5000560904188328
9,7813.0,68.66040000000001,0.49989609998288564
5,7818.0,36.6425,0.4997361735303153
5,7823.0,30.464899999999997,0.4995763110355337
8,7830.0,67.3069,0.4994165124729626
7,7837.0,55.353699999999996,0.49925677781703437
4,7841.0,25.6524,0.49909710704219157
5,7846.0,42.4745,0.4989375001228866
12,7858.0,100.8682,0.4987779570335825
7,7865.0,59.29340000000002,0.49861847774875245
10,7875.0,71.00659999999999,0.4984590622428797
6,7881.0,45.41770000000001,0.49829971049045774
3,7884.0,16.081200000000003,0.4981404224659902
6,7890.0,45.3728,0.4979811981439912
7,7897.0,48.4598,0.4978220374989848
7,7904.0,48.1309,0.4976629405055052
7,7911.0,58.129999999999995,0.4975039071380969
2,7913.0,3.7646999999999973,0.4973449373713146
6,7919.0,47.69339999999999,0.49718603117972315
6,7925.0,45.75289999999999,0.4970271885378976
9,7933.0,79.8551,0.4968684094204229
3,7936.0,10.261100000000003,0.49670969380189467
8,7944.0,59.45920000000002,0.4965510416569182
5,7949.0,37.87760000000001,0.49639245296010936
5,7954.0,41.339200000000005,0.49623392768609387
9,7963.0,78.95790000000001,0.49607546580950757
8,7971.0,69.3558,0.49591706730499663
3,7974.0,12.226100000000002,0.49575873214721733
7,7981.0,59.264700000000005,0.49560046031083604
7,7988.0,50.5481,0.49544225177052914
6,7994.0,37.5039,0.4952841065009834
5,7999.0,28.037699999999994,0.4951260244768957
3,8002.0,17.633300000000006,0.4949680056729726
4,8006.0,24.820300000000003,0.4948100500639313
5,8011.0,36.997899999999994,0.4946521576244989
4,8015.0,25.47610000000001,0.4944943283294124
6,8021.0,49.08110000000002,0.49433656215341937
9,8030.0,79.2589,0.49417885907127723
3,8033.0,15.2651,0.4940212190577532
3,8036.0,17.3837,0.49386364208762523
5,8041.0,36.41430000000001,0.4937061281356807
7,8048.0,49.1642,0.4935486771767176
5,8053.0,36.7905,0.49339128918554365
3,8056.0,15.8445,0.49323396413697673
7,8062.0,58.866099999999975,0.4930767020058451
6,8068.0,47.368199999999995,0.4929195027669865
5,8073.0,35.61799999999999,0.4927623663952492
9,8082.0,69.50589999999998,0.4926052928654914
4,8086.0,27.870500000000007,0.4924482821525812
5,8091.0,36.73369999999999,0.49229133423139715
4,8095.0,29.742600000000003,0.49213444907682724
9,8104.0,79.6604,0.4919776266637701
7,8110.0,57.6785,0.491820866967134
5,8115.0,25.380099999999995,0.4916641699618375
8,8123.0,68.41180000000001,0.491507535622809
4,8127.0,28.14669999999999,0.4913509639249871
2,8129.0,8.3725,0.49119445484332025
8,8136.0,68.6028,0.491038008352767
4,8140.0,27.45220000000001,0.49088162442829586
8,8147.0,71.2624,0.4907253030448856
10,8157.0,88.3221,0.49056904417752445
5,8162.0,37.1447,0.4904128478012114
5,8167.0,37.6073,0.4902567138909547
6,8173.0,39.7504,0.4901006424217731
9,8182.0,79.146,0.4899446333686952
6,8188.0,44.71039999999999,0.48978868670675935
7,8195.0,57.385499999999986,0.48963280241101426
4,8199.0,27.7568,0.48947698045651844
5,8204.0,40.80099999999997,0.4893212208183402
7,8210.0,35.651299999999985,0.4891655234715582
7,8217.0,56.4533,0.4890098883912607
6,8222.0,48.2869,0.4888543155525463
4,8226.0,27.902400000000004,0.4886988049305232
4,8230.0,25.052200000000006,0.48854335650030967
3,8233.0,15.9127,0.48838797023703406
7,8240.0,48.54219999999999,0.4882326461158344
7,8247.0,58.55460000000001,0.4880773841118591
8,8254.0,48.542199999999994,0.4879221842002659
8,8262.0,68.30000000000001,0.48776704635622314
10,8272.0,71.53279999999998,0.48761197055490857
5,8277.0,35.614900000000006,0.48745695677151013
9,8286.0,76.84870000000001,0.48730200498122567
6,8292.0,46.90599999999999,0.4871471151592628
2,8294.0,4.754900000000002,0.4869922872808391
6,8300.0,47.99490000000001,0.4868375213211822
7,8306.0,48.200100000000006,0.48668281725552953
7,8312.0,58.046200000000006,0.4865281750591286
8,8320.0,67.90730000000002,0.4863735947072364
7,8326.0,61.32670000000001,0.48621907617512017
4,8330.0,26.4796,0.4860646194380569
7,8337.0,58.165400000000005,0.4859102244713336
2,8339.0,7.5346,0.4857558912502471
4,8343.0,27.393600000000006,0.4856016197501041
7,8350.0,37.68189999999999,0.4854474099462208
3,8353.0,6.481699999999999,0.4852932618139242
5,8358.0,36.89220000000001,0.4851391753285501
6,8364.0,48.190599999999996,0.484985150465445
6,8370.0,36.8171,0.48483118719996476
3,8373.0,15.5397,0.48467728550747524
5,8378.0,27.096500000000006,0.48452344536335235
7,8385.0,44.16040000000001,0.48436966674298143
6,8391.0,49.956999999999994,0.48421594962175807
7,8398.0,56.2225,0.4840622939750875
7,8405.0,55.973600000000005,0.4839086997783846
5,8410.0,18.53,0.48375516700707466
8,8418.0,58.0546,0.48360169563659217
5,8423.0,27.5516,0.48344828564238185
8,8431.0,70.51549999999999,0.4832949369998981
6,8437.0,47.805299999999995,0.48314164968460505
2,8439.0,9.7581,0.4829884236719767
10,8449.0,88.69940000000003,0.482835258937497
8,8456.0,60.323999999999984,0.4826821554566595
4,8460.0,25.239400000000003,0.48252911320496783
6,8466.0,40.953800000000015,0.48237613215793496
7,8473.0,60.303500000000014,0.4822232122910841
4,8477.0,27.791599999999995,0.482070353579948
8,8485.0,68.26490000000001,0.48191755600006936
9,8493.0,69.44070000000002,0.48176481952700034
9,8502.0,66.405,0.4816121441363034
7,8508.0,58.4413,0.4814595298035502
6,8513.0,47.98740000000001,0.48130697650432275
5,8518.0,37.3762,0.48115448421421225
8,8526.0,67.98010000000001,0.48100205290882014
4,8530.0,18.265699999999992,0.48084968256375715
8,8538.0,67.4085,0.4806973731546442
7,8545.0,54.6434,0.48054512465711186
9,8554.0,79.8557,0.4803929370468003
4,8558.0,25.277199999999997,0.4802408102993595
8,8566.0,68.96260000000001,0.480088744390449
4,8570.0,27.345999999999993,0.47993673929573855
8,8578.0,67.2524,0.4797847949909071
5,8582.0,39.3389,0.47963291145164366
5,8587.0,34.81010000000001,0.4794810886536469
5,8592.0,28.839,0.47932932657262517
1,8593.0,-6.659199999999999,0.4791776251842965
7,8599.0,62.05959999999999,0.4790259844643886
5,8603.0,29.680299999999995,0.47887440438863904
7,8610.0,59.18179999999999,0.478722884932795
6,8616.0,48.513600000000004,0.4785714260726134
5,8621.0,35.362999999999985,0.4784200277838607
6,8627.0,47.147400000000005,0.4782686900423134
6,8633.0,44.74389999999999,0.4781174128237572
6,8639.0,51.5374,0.47796619610398783
6,8645.0,48.5478,0.4778150398588107
8,8653.0,71.54260000000001,0.4776639440640408
11,8664.0,98.8853,0.47751290869550267
7,8671.0,56.82670000000001,0.4773619337290308
2,8673.0,7.784499999999997,0.47721101914046904
6,8679.0,47.21510000000001,0.47706016490567116
4,8683.0,31.322799999999994,0.47690937100050057
4,8687.0,27.504500000000004,0.47675863740083
6,8693.0,50.2786,0.47660796408254236
7,8700.0,47.028600000000004,0.47645735102152975
6,8706.0,48.4619,0.47630679819369404
6,8712.0,39.6374,0.4761563055749469
5,8717.0,28.7619,0.47600587314120946
9,8726.0,80.43710000000002,0.47585550086841244
10,8736.0,79.019,0.47570518873249645
9,8745.0,78.21799999999999,0.4755549367094114
9,8753.0,81.59490000000002,0.47540474477511707
2,8755.0,0.8752999999999996,0.4752546129055827
7,8762.0,57.085800000000006,0.47510454107678723
5,8767.0,37.8747,0.47495452926471904
6,8772.0,46.01759999999999,0.4748045774453764
5,8777.0,28.675,0.47465468559476687
8,8785.0,68.60700000000001,0.47450485368890793
5,8790.0,36.65769999999999,0.47435508170382634
4,8794.0,30.657400000000003,0.4742053696155586
7,8801.0,58.8115,0.47405571740015084
9,8810.0,80.04159999999999,0.4739061250336587
3,8813.0,16.183900000000005,0.4737565924921473
8,8821.0,69.6172,0.47360711975169145
3,8824.0,14.369200000000001,0.4734577067883756
6,8830.0,49.90389999999999,0.4733083535782936
8,8838.0,65.54069999999999,0.47315906009754904
7,8845.0,57.0282,0.47300982632225486
5,8850.0,37.1578,0.4728606522285337
6,8856.0,37.3091,0.47271153779251773
11,8867.0,89.44649999999999,0.47256248299034853
4,8871.0,24.3376,0.4724134877981774
6,8877.0,29.196200000000005,0.47226455219216523
8,8885.0,70.1844,0.47211567614848204
3,8887.0,21.244799999999998,0.471966859643308
5,8892.0,36.79880000000001,0.4718181026528321
6,8898.0,36.90080000000001,0.4716694051532535
2,8900.0,4.711200000000002,0.4715207671207806
5,8905.0,35.65480000000001,0.4713721885316311
8,8912.0,57.563799999999986,0.47122366936203264
3,8915.0,19.3269,0.471075209588222
6,8921.0,44.36390000000001,0.4709268091864458
3,8924.0,11.780100000000001,0.47077846813295987
5,8929.0,39.049,0.47063018640402954
2,8930.0,7.247500000000002,0.4704819639759298
8,8938.0,67.88910000000001,0.47033380082494514
4,8942.0,28.337099999999985,0.47018569692736933
7,8949.0,57.3736,0.470037652259506
7,8956.0,48.39539999999998,0.46988966679766764
4,8960.0,27.673099999999998,0.46974174051817685
3,8963.0,14.271100000000006,0.46959387339736536
5,8967.0,37.4357,0.4694460654115743
7,8973.0,47.9573,0.4692983165371545
6,8979.0,43.39990000000001,0.46915062675046615
6,8985.0,45.10630000000001,0.469002996027879
8,8993.0,68.01020000000003,0.4688554243457719
7,9000.0,58.7916,0.4687079116805334
7,9006.0,59.0211,0.4685604580085616
5,9011.0,38.4476,0.468413063306264
2,9013.0,-4.677199999999997,0.46826572755005713
8,9021.0,68.3291,0.4681184507163676
9,9030.0,77.68870000000003,0.4679712327816309
9,9039.0,72.07060000000001,0.4678240737222922
2,9041.0,2.866100000000003,0.4676769735148061
6,9046.0,47.10579999999999,0.46752993213563654
7,9053.0,59.117899999999985,0.4673829495612569
5,9058.0,36.2586,0.46723602576815004
4,9062.0,27.2518,0.46708916073280804
4,9066.0,26.799899999999997,0.4669423544317326
5,9071.0,40.037499999999994,0.4667956068414346
7,9078.0,56.786,0.46664891793843444
6,9084.0,48.710499999999996,0.46650228769926194
5,9089.0,38.6069,0.46635571610045634
10,9098.0,89.51900000000002,0.46620920311856606
7,9105.0,58.441900000000004,0.46606274873014897
8,9113.0,70.5412,0.4659163529117726
4,9117.0,16.644399999999997,0.4657700156400133
6,9123.0,45.51459999999999,0.4656237368914574
3,9126.0,13.399700000000001,0.4654775166427002
6,9132.0,52.22460000000002,0.4653313548703465
3,9135.0,12.4632,0.4651852515510102
7,9142.0,57.2116,0.46503920666131504
9,9150.0,78.57200000000003,0.4648932201778937
4,9154.0,28.109099999999994,0.4647472920773883
8,9162.0,69.92790000000001,0.4646014223364505
10,9171.0,90.2058,0.46445561093174104
7,9178.0,49.474799999999995,0.46430985783993006
6,9184.0,48.971000000000004,0.46416416303769714
9,9193.0,70.57300000000002,0.46401852650173103
