sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
14,59616.0,129.76919999999998,0.13322174938266307
11,59627.0,99.55469999999998,0.13320846334029562
12,59639.0,110.52559999999998,0.13319518261128235
11,59650.0,98.61110000000002,0.13318190719349843
11,59661.0,98.80950000000003,0.13316863708481969
10,59670.0,77.80799999999999,0.13315537228312296
13,59683.0,120.61639999999998,0.13314211278628588
9,59692.0,57.631400000000006,0.1331288585921869
13,59705.0,117.8357,0.1331156096987054
7,59712.0,55.22729999999999,0.13310236610372148
10,59722.0,77.3485,0.13308912780511623
14,59735.0,129.7115,0.13307589480077148
8,59743.0,66.4099,0.13306266708856998
11,59753.0,98.35319999999999,0.1330494446663953
12,59765.0,89.54920000000001,0.13303622753213182
8,59772.0,65.62039999999999,0.1330230156836648
6,59778.0,44.308499999999995,0.13300980911888038
6,59784.0,46.27710000000001,0.1329966078356655
14,59798.0,128.84099999999998,0.13298341183190793
9,59806.0,76.7105,0.13297022110549633
8,59814.0,46.9049,0.13295703565432015
10,59824.0,77.48939999999999,0.1329438554762698
7,59831.0,55.18259999999998,0.13293068056923635
8,59839.0,66.7165,0.13291751093111187
11,59850.0,98.53359999999998,0.13290434655978922
13,59862.0,119.04259999999998,0.13289118745316209
11,59872.0,68.38169999999998,0.132878033609125
8,59880.0,66.5842,0.1328648850255734
10,59890.0,88.49390000000001,0.13285174170040343
9,59899.0,67.2866,0.13283860363151223
2,59901.0,3.7681,0.13282547081679769
7,59908.0,55.906299999999966,0.13281234325415853
8,59916.0,56.92789999999998,0.13279922094149432
9,59925.0,67.4267,0.13278610387670559
12,59937.0,107.34519999999999,0.13277299205769355
11,59947.0,97.60690000000002,0.13275988548236028
13,59960.0,109.89189999999999,0.13274678414860877
10,59970.0,87.7721,0.1327336880543428
16,59986.0,150.0473,0.13272059719746698
10,59996.0,67.4741,0.13270751157588678
6,60002.0,47.49939999999999,0.1326944311875085
7,60009.0,45.110699999999994,0.1326813560302393
8,60017.0,64.6114,0.1326682861019871
10,60026.0,90.6582,0.13265522140066077
11,60037.0,96.45469999999996,0.13264216192416994
10,60047.0,86.62960000000001,0.13262910767042507
10,60056.0,77.34160000000001,0.13261605863733752
9,60065.0,78.996,0.13260301482281941
7,60072.0,45.63449999999997,0.13258997622478375
11,60083.0,97.45520000000002,0.13257694284114432
10,60093.0,87.57549999999998,0.13256391466981585
11,60104.0,98.20539999999997,0.13255089170871379
14,60118.0,129.08929999999998,0.13253787395575445
13,60131.0,100.0143,0.13252486140885503
10,60141.0,78.15429999999999,0.1325118540659335
4,60145.0,15.638600000000002,0.1324988519249087
5,60150.0,29.755799999999997,0.13248585498370027
8,60157.0,67.92439999999999,0.13247286324022872
12,60169.0,109.0179,0.13245987669241532
7,60176.0,56.308800000000005,0.1324468953381823
6,60182.0,43.6137,0.1324339191754526
5,60186.0,36.21409999999999,0.13242094820215003
13,60199.0,120.43349999999997,0.13240798241619922
10,60208.0,86.91940000000002,0.13239502181552568
13,60221.0,109.2774,0.1323820663980557
7,60228.0,56.357499999999995,0.13236911616171643
2,60230.0,1.0298000000000003,0.1323561711044358
10,60240.0,77.21129999999998,0.1323432312241426
10,60250.0,86.82569999999998,0.1323302965187665
11,60261.0,98.21999999999998,0.1323173669862379
15,60276.0,140.62500000000003,0.13230444262448807
5,60281.0,34.28500000000001,0.13229152343144912
10,60291.0,86.2464,0.13227860940505404
8,60299.0,67.35009999999998,0.13226570054323647
9,60308.0,76.8977,0.1322527968439311
7,60314.0,51.0252,0.13223989830507327
6,60320.0,46.8197,0.13222700492459924
4,60324.0,24.6099,0.13221411670044608
10,60334.0,87.97289999999997,0.13220123363055164
10,60344.0,76.73330000000001,0.1321883557128547
11,60354.0,99.03830000000002,0.1321754829452947
6,60360.0,47.21490000000001,0.13216261532581203
12,60372.0,108.2234,0.13214975285234792
11,60383.0,87.9877,0.1321368955228443
7,60389.0,53.3096,0.13212404333524402
11,60399.0,98.4029,0.1321111962874908
10,60409.0,87.66190000000002,0.132098354377529
13,60422.0,119.8789,0.132085517603304
8,60430.0,55.434500000000014,0.1320726859627619
11,60441.0,99.61380000000001,0.13205985945384957
12,60452.0,108.45369999999998,0.13204703807451484
15,60466.0,140.9165,0.1320342218227063
8,60474.0,56.618900000000004,0.1320214106963733
8,60482.0,56.553700000000006,0.13200860469346606
6,60488.0,46.306900000000006,0.13199580381193565
0,60488.0,-20.052099999999996,0.13198300804973395
10,60497.0,75.4432,0.13197021740481357
9,60506.0,56.43239999999999,0.13195743187512807
9,60515.0,77.44750000000005,0.1319446514586317
10,60525.0,86.6649,0.13193187615327967
7,60532.0,46.4072,0.13191910595702788
9,60540.0,77.9934,0.13190634086783312
9,60549.0,76.1318,0.13189358088365294
5,60554.0,36.40319999999999,0.13188082600244577
10,60564.0,87.82440000000001,0.13186807622217084
9,60573.0,57.535700000000006,0.13185533154078818
13,60586.0,98.78179999999998,0.13184259195625864
13,60599.0,119.59739999999998,0.13182985746654388
10,60609.0,78.19559999999998,0.13181712806960638
12,60621.0,109.09440000000001,0.13180440376340943
14,60635.0,99.3422,0.13179168454591716
4,60639.0,23.8148,0.13177897041509448
13,60652.0,118.736,0.13176626136890712
10,60662.0,88.43459999999999,0.13175355740532166
13,60675.0,110.32690000000002,0.13174085852230547
7,60682.0,55.9871,0.13172816471782667
8,60690.0,56.11199999999999,0.13171547598985434
8,60698.0,66.2377,0.1317027923363582
8,60705.0,57.14470000000001,0.13169011375530892
10,60715.0,90.4944,0.13167744024467792
8,60723.0,66.64410000000001,0.1316647718024374
9,60731.0,76.19570000000002,0.13165210842656044
8,60739.0,57.73060000000001,0.1316394501150209
6,60745.0,48.574499999999986,0.13162679686579343
10,60755.0,86.8462,0.13161414867685356
7,60762.0,55.24199999999999,0.13160150554617753
13,60775.0,119.604,0.13158886747174245
9,60784.0,67.07519999999998,0.13157623445152625
5,60789.0,36.659499999999994,0.13156360648350762
9,60798.0,67.00470000000001,0.13155098356566608
13,60811.0,98.4911,0.13153836569598198
6,60817.0,47.6325,0.13152575287243648
5,60821.0,33.184799999999996,0.13151314509301149
9,60830.0,67.2069,0.13150054235568978
10,60840.0,87.37889999999999,0.13148794465845492
7,60846.0,54.32689999999999,0.13147535199929128
11,60856.0,98.03430000000003,0.131462764376184
15,60871.0,141.38959999999997,0.13145018178711912
8,60879.0,67.6025,0.13143760423008338
7,60886.0,56.4199,0.13142503170306438
8,60894.0,45.74929999999999,0.13141246420405053
9,60903.0,77.41799999999998,0.13139990173103103
7,60910.0,46.1264,0.13138734428199583
10,60920.0,88.82250000000002,0.1313747918549358
0,60920.0,-9.499200000000004,0.13136224444784256
7,60927.0,57.1035,0.1313497020587085
7,60933.0,44.48170000000001,0.1313371646855268
11,60943.0,89.88360000000002,0.13132463232629155
8,60951.0,57.317700000000016,0.1313121049789975
13,60964.0,118.5435,0.13129958264164035
15,60978.0,129.62650000000002,0.13128706531221648
8,60986.0,67.4029,0.13127455298872312
10,60996.0,89.00540000000001,0.1312620456691583
9,61005.0,77.29009999999998,0.13124954335152086
13,61018.0,109.34710000000001,0.13123704603381042
9,61027.0,76.54989999999997,0.13122455371402741
4,61031.0,19.717,0.13121206639017308
12,61042.0,108.5647,0.13119958406024942
10,61052.0,88.3019,0.1311871067222593
11,61063.0,99.8788,0.1311746343742063
10,61073.0,77.8771,0.13116216701409486
2,61075.0,0.4617000000000038,0.13114970463993023
10,61084.0,67.18910000000001,0.1311372472497184
11,61094.0,97.14049999999999,0.1311247948414662
8,61101.0,57.4923,0.13111234741318123
11,61111.0,98.6178,0.1310999049628719
8,61119.0,46.346,0.13108746748854747
7,61125.0,56.833800000000004,0.13107503498821788
14,61138.0,109.97940000000003,0.13106260745989395
12,61149.0,108.16779999999999,0.1310501849015873
10,61159.0,88.7459,0.13103776731131028
14,61173.0,130.13450000000003,0.13102535468707613
11,61184.0,98.33170000000001,0.13101294702689875
10,61193.0,87.5035,0.131000544328793
14,61207.0,119.6507,0.13098814659077437
11,61218.0,67.73400000000002,0.1309757538108593
11,61229.0,98.84389999999998,0.13096336598706487
9,61238.0,76.94730000000001,0.13095098311740908
7,61245.0,45.59079999999999,0.13093860519991066
7,61252.0,35.218999999999994,0.13092623223258912
14,61266.0,128.24409999999997,0.13091386421346482
11,61276.0,98.0535,0.13090150114055887
4,61280.0,23.175000000000008,0.13088914301189314
8,61288.0,57.410200000000025,0.13087678982549036
7,61295.0,36.13230000000001,0.13086444157937405
12,61306.0,99.6324,0.13085209827156843
13,61319.0,119.95359999999998,0.1308397599000986
8,61326.0,45.845200000000006,0.13082742646299045
4,61330.0,14.665399999999998,0.13081509795827057
9,61339.0,77.0589,0.13080277438396642
11,61350.0,68.6331,0.13079045573810627
13,61362.0,119.44569999999997,0.1307781420187191
8,61370.0,55.983999999999995,0.1307658332238347
6,61376.0,45.9157,0.13075352935148368
12,61388.0,99.1963,0.13074123039969743
6,61394.0,43.678000000000004,0.13072893636650812
10,61404.0,57.985299999999995,0.13071664724994866
11,61415.0,97.3709,0.13070436304805286
17,61431.0,162.0191,0.13069208375885522
12,61443.0,99.9529,0.13067980938039103
11,61454.0,97.96170000000002,0.1306675399106964
10,61464.0,77.96149999999999,0.13065527534780821
6,61470.0,42.19190000000001,0.13064301568976416
11,61481.0,98.00880000000001,0.13063076093460269
13,61493.0,109.91650000000001,0.13061851108036301
13,61506.0,118.6973,0.1306062661250852
13,61518.0,90.19210000000001,0.13059402606681003
10,61528.0,89.90910000000001,0.13058179090357908
13,61540.0,108.86389999999999,0.13056956063343475
7,61547.0,55.780699999999996,0.1305573352544202
9,61556.0,76.64130000000002,0.13054511476457933
9,61565.0,76.3194,0.1305328991619569
11,61576.0,99.19370000000002,0.1305206884445984
8,61583.0,54.94720000000002,0.13050848261055012
8,61591.0,56.987500000000004,0.1304962816578591
14,61605.0,110.96469999999998,0.13048408558457322
14,61619.0,129.678,0.13047189438874113
11,61630.0,87.83690000000001,0.13045970806841217
2,61632.0,-9.193299999999999,0.13044752662163658
13,61645.0,119.15380000000002,0.1304353500464653
10,61655.0,77.73599999999998,0.13042317834095013
7,61662.0,56.489099999999986,0.13041101150314352
13,61675.0,119.53039999999999,0.13039884953109884
15,61690.0,130.61990000000003,0.13038669242287015
11,61701.0,98.7865,0.1303745401765123
9,61710.0,77.30099999999999,0.13036239279008094
15,61725.0,139.87619999999998,0.1303502502616325
8,61733.0,65.78189999999998,0.13033811258922415
11,61744.0,99.35050000000001,0.1303259797709139
12,61756.0,108.74289999999998,0.1303138518047605
11,61766.0,97.1236,0.1303017286888234
7,61772.0,49.73319999999999,0.130289610421163
13,61785.0,119.87469999999999,0.1302774969998403
7,61791.0,44.02059999999998,0.13026538842291718
15,61805.0,119.3069,0.1302532846884563
10,61815.0,88.22659999999999,0.130241185794521
10,61824.0,87.30460000000001,0.13022909173917552
6,61829.0,43.019099999999995,0.1302170025204848
11,61840.0,97.74639999999998,0.13020491813651452
14,61854.0,109.9522,0.1301928385853312
7,61861.0,55.2544,0.13018076386500213
7,61868.0,26.8531,0.13016869397359535
8,61876.0,65.18499999999999,0.13015662890917967
10,61886.0,76.58990000000001,0.13014456866982468
10,61895.0,87.74300000000001,0.1301325132536007
11,61906.0,88.48280000000001,0.13012046265857896
7,61913.0,56.6538,0.13010841688283128
14,61926.0,120.62160000000003,0.13009637592443038
9,61935.0,67.6517,0.13008433978144968
5,61940.0,33.2988,0.13007230845196344
9,61949.0,76.9908,0.13006028193404656
19,61967.0,172.0791,0.1300482602257749
11,61978.0,97.22970000000002,0.13003624332522493
4,61982.0,-1.7076999999999993,0.13002423123047396
7,61989.0,54.3464,0.13001222393960002
5,61994.0,34.3412,0.130000221450682
8,62001.0,66.32999999999998,0.12998822376179947
10,62011.0,87.755,0.12997623087103283
12,62023.0,109.45040000000002,0.12996424277646315
12,62034.0,98.6357,0.1299522594761724
7,62041.0,44.66579999999999,0.12994028096824323
7,62048.0,45.504400000000004,0.1299283072507591
9,62057.0,76.85570000000001,0.12991633832180416
8,62065.0,66.3939,0.12990437417946343
6,62071.0,46.20900000000001,0.12989241482182262
10,62080.0,77.761,0.12988046024696825
4,62084.0,23.3369,0.1298685104529876
5,62089.0,34.12970000000001,0.12985656543796867
8,62097.0,65.9172,0.12984462520000029
9,62106.0,76.60340000000001,0.129832689737172
11,62117.0,99.37299999999998,0.12982075904757412
12,62129.0,98.9745,0.12980883312929775
9,62138.0,66.23619999999998,0.12979691198043475
11,62149.0,98.5094,0.12978499559907775
7,62156.0,53.96979999999999,0.12977308398332008
11,62167.0,89.08539999999998,0.12976117713125593
9,62175.0,77.8917,0.12974927504098016
8,62183.0,56.4374,0.1297373777105885
3,62186.0,13.065399999999999,0.1297254851381773
17,62203.0,161.57319999999996,0.12971359732184382
11,62214.0,98.4193,0.12970171425968594
7,62221.0,54.58939999999999,0.12968983594980243
10,62231.0,88.06669999999998,0.12967796239029272
10,62241.0,67.63540000000002,0.12966609357925707
10,62251.0,46.64159999999998,0.12965422951479644
6,62257.0,43.696000000000005,0.1296423701950126
6,62263.0,44.20210000000002,0.12963051561800806
10,62272.0,87.22409999999999,0.12961866578188608
10,62281.0,87.5886,0.12960682068475068
5,62286.0,33.66159999999999,0.12959498032470668
13,62299.0,109.66609999999999,0.12958314469985957
11,62310.0,97.87359999999998,0.12957131380831566
5,62315.0,33.0463,0.12955948764818206
9,62324.0,77.28810000000001,0.12954766621756653
6,62330.0,48.23079999999998,0.12953584951457764
6,62336.0,46.17799999999999,0.12952403753732475
7,62343.0,57.48109999999998,0.12951223028391792
10,62353.0,76.12420000000003,0.12950042775246803
11,62363.0,87.6477,0.12948862994108662
7,62370.0,56.91500000000003,0.12947683684788608
8,62378.0,68.87020000000001,0.12946504847097948
10,62387.0,79.113,0.1294532648084807
10,62396.0,78.6853,0.12944148585850435
7,62403.0,55.723699999999994,0.1294297116191658
7,62409.0,56.172599999999996,0.12941794208858118
8,62416.0,67.8006,0.12940617726486736
7,62423.0,55.74329999999999,0.12939441714614194
6,62429.0,45.559799999999996,0.12938266173052337
14,62443.0,119.90429999999999,0.1293709110161307
12,62454.0,89.0843,0.12935916500108388
10,62464.0,86.69169999999998,0.12934742368350352
6,62470.0,45.211800000000004,0.129335687061511
14,62484.0,129.63870000000003,0.12932395513322847
7,62491.0,56.06809999999998,0.12931222789677885
10,62501.0,88.3119,0.12930050535028573
9,62510.0,55.97650000000001,0.12928878749187353
9,62519.0,78.3703,0.1292770743196674
16,62534.0,141.4119,0.1292653658317932
10,62544.0,85.58709999999999,0.12925366202637764
9,62553.0,77.23149999999998,0.12924196290154805
10,62563.0,88.49079999999995,0.12923026845543256
12,62574.0,109.75610000000002,0.12921857868616013
10,62584.0,87.77249999999997,0.12920689359186033
8,62592.0,65.89660000000002,0.12919521317066357
16,62608.0,151.08449999999996,0.12918353742070096
14,62621.0,118.38619999999999,0.1291718663401044
9,62630.0,76.98409999999998,0.12916019992700653
9,62638.0,75.3542,0.12914853817954072
7,62645.0,55.64550000000001,0.12913688109584107
7,62652.0,55.04829999999999,0.12912522867404247
12,62664.0,97.87829999999998,0.1291135809122805
7,62671.0,45.5141,0.12910193780869156
11,62682.0,98.37880000000001,0.1290902993614127
8,62689.0,66.67269999999999,0.12907866556858183
11,62699.0,98.4165,0.1290670364283375
12,62710.0,108.2593,0.12905541193881906
13,62723.0,118.57860000000001,0.12904379209816658
13,62735.0,119.8241,0.1290321769045209
4,62739.0,2.420500000000004,0.1290205663560236
10,62749.0,87.9742,0.129008960450817
8,62756.0,66.3613,0.1289973591870441
9,62765.0,75.60210000000001,0.12898576256284874
6,62771.0,46.52490000000001,0.12897417057637547
6,62777.0,37.470400000000005,0.12896258322576953
9,62785.0,77.5014,0.128951000509177
11,62796.0,97.7453,0.12893942242474457
10,62805.0,87.3467,0.12892784897061982
10,62815.0,77.43560000000001,0.12891628014495093
8,62823.0,64.9764,0.12890471594588698
12,62835.0,109.449,0.1288931563715776
7,62842.0,39.209999999999994,0.12888160142017333
7,62849.0,53.943000000000005,0.12887005108982533
8,62857.0,66.12009999999998,0.12885850537868557
9,62865.0,76.2278,0.12884696428490672
7,62872.0,56.79789999999999,0.12883542780664226
10,62882.0,86.90939999999999,0.12882389594204624
5,62887.0,24.347499999999993,0.12881236868927368
5,62892.0,33.24109999999999,0.12880084604648018
6,62898.0,45.7671,0.12878932801182208
11,62908.0,87.9965,0.12877781458345655
11,62919.0,98.54050000000001,0.1287663057595414
13,62932.0,119.92640000000002,0.12875480153823524
12,62944.0,108.07020000000006,0.12874330191769737
11,62954.0,97.87110000000004,0.12873180689608787
7,62960.0,58.04760000000001,0.12872031647156756
7,62966.0,55.58469999999999,0.12870883064229793
13,62979.0,110.06349999999999,0.12869734940644126
11,62990.0,98.9074,0.12868587276216056
14,63004.0,120.63480000000003,0.12867440070761957
11,63015.0,97.66880000000002,0.12866293324098274
3,63018.0,17.500200000000007,0.1286514703604153
13,63031.0,99.89440000000002,0.12864001206408318
8,63039.0,66.42469999999999,0.12862855835015305
8,63047.0,66.47799999999998,0.1286171092167923
8,63054.0,66.79270000000002,0.12860566466216913
10,63064.0,87.9693,0.12859422468445234
10,63074.0,76.68660000000001,0.12858278928181155
5,63079.0,36.815499999999986,0.1285713584524171
14,63093.0,110.58230000000002,0.1285599321944401
12,63105.0,108.67680000000001,0.1285485105060523
13,63117.0,108.56609999999998,0.1285370933854262
7,63123.0,53.78950000000001,0.12852568083073515
6,63129.0,44.235399999999984,0.1285142728401531
7,63136.0,39.1104,0.12850286941185474
3,63139.0,17.7271,0.12849147054401555
6,63145.0,47.845500000000015,0.1284800762348117
10,63155.0,90.5025,0.1284686864824201
7,63162.0,54.759999999999984,0.12845730128501842
8,63169.0,65.71359999999997,0.128445920640785
3,63172.0,13.450899999999987,0.12843454454789896
10,63182.0,89.47900000000001,0.1284231730045401
12,63194.0,108.85039999999998,0.12841180600888896
11,63205.0,99.36829999999998,0.12840044355912686
5,63210.0,35.807900000000004,0.1283890856534358
8,63218.0,66.67509999999999,0.1283777322899985
12,63229.0,109.9038,0.12836638346699838
11,63240.0,98.1303,0.12835503918261973
9,63249.0,75.8575,0.1283436994350474
10,63259.0,76.92830000000002,0.12833236422246702
9,63268.0,78.7974,0.12832103354306498
12,63279.0,88.32430000000001,0.1283097073950284
5,63284.0,25.712000000000003,0.12829838577654504
12,63296.0,108.43940000000002,0.12828706868580345
8,63304.0,66.96669999999999,0.12827575612099293
7,63310.0,52.96120000000002,0.12826444808030346
5,63315.0,34.906299999999995,0.1282531445619257
5,63320.0,26.228199999999994,0.12824184556405116
10,63330.0,78.06740000000002,0.12823055108487197
8,63338.0,45.34689999999999,0.12821926112258103
11,63348.0,98.80299999999997,0.1282079756753719
15,63363.0,129.97589999999997,0.12819669474143894
11,63374.0,98.8916,0.12818541831897723
10,63383.0,77.5884,0.1281741464061825
13,63396.0,118.94940000000003,0.12816287900125123
13,63409.0,120.0224,0.12815161610238068
15,63423.0,141.21760000000003,0.12814035770776874
4,63427.0,23.103599999999997,0.12812910381561413
16,63443.0,151.55540000000002,0.12811785442411616
9,63451.0,76.25399999999999,0.12810660953147499
12,63463.0,98.51779999999998,0.1280953691358914
8,63471.0,66.2471,0.12808413323556692
8,63479.0,65.6626,0.12807290182870382
13,63491.0,119.5328,0.12806167491350506
3,63494.0,13.712299999999997,0.12805045248817437
7,63501.0,56.695299999999996,0.12803923455091612
9,63510.0,77.91759999999998,0.12802802109993544
8,63518.0,67.79580000000001,0.1280168121334382
6,63524.0,48.13280000000001,0.128005607649631
9,63533.0,77.8924,0.12799440764672107
10,63543.0,77.8567,0.1279832121229164
9,63552.0,78.25949999999999,0.12797202107642575
9,63561.0,67.46789999999999,0.12796083450545853
6,63567.0,45.83550000000001,0.1279496524082249
7,63574.0,57.46859999999999,0.1279384747829357
12,63586.0,98.99490000000003,0.12792730162780253
6,63592.0,45.0006,0.12791613294103768
8,63599.0,38.821999999999996,0.12790496872085416
2,63601.0,3.730100000000001,0.12789380896546568
7,63608.0,44.37610000000001,0.1278826536730867
12,63620.0,109.4797,0.12787150284193238
9,63628.0,76.0141,0.12786035647021857
4,63632.0,25.1054,0.12784921455616186
7,63639.0,55.85949999999998,0.12783807709797954
10,63648.0,78.30059999999997,0.1278269440938896
4,63652.0,21.824199999999998,0.12781581554211077
8,63660.0,65.67990000000002,0.1278046914408625
0,63660.0,-20.1826,0.12779357178836492
7,63666.0,56.902800000000006,0.12778245658283888
15,63680.0,129.387,0.12777134582250596
10,63690.0,90.12650000000001,0.12776023950558843
9,63699.0,47.3339,0.12774913763030926
7,63706.0,54.854899999999994,0.12773804019489218
9,63715.0,66.4754,0.1277269471975616
13,63728.0,119.24649999999998,0.12771585863654264
15,63742.0,140.5903,0.1277047745100611
13,63754.0,117.76120000000002,0.12769369481634354
12,63766.0,99.73820000000003,0.12768261955361723
9,63775.0,78.48020000000002,0.12767154872011008
10,63784.0,88.16140000000006,0.1276604823140508
18,63801.0,162.4952,0.12764942033366877
13,63814.0,110.44109999999999,0.12763836277719404
3,63817.0,11.351499999999996,0.1276273096428574
14,63831.0,130.695,0.12761626092889036
7,63837.0,56.547399999999996,0.12760521663352514
9,63846.0,81.2384,0.12759417675499463
10,63856.0,86.98609999999998,0.12758314129153248
3,63859.0,17.827300000000022,0.12757211024137294
7,63866.0,55.828100000000006,0.12756108360275115
8,63874.0,64.93589999999999,0.1275500613739028
7,63881.0,55.645999999999994,0.1275390435530643
4,63885.0,22.209,0.12752803013847283
10,63894.0,86.60029999999999,0.12751702112836624
10,63904.0,87.84319999999998,0.12750601652098312
6,63910.0,36.61950000000001,0.12749501631456267
1,63911.0,-18.8402,0.12748402050734492
11,63922.0,97.84180000000002,0.12747302909757047
11,63933.0,88.62350000000002,0.12746204208348075
9,63942.0,77.79780000000001,0.12745105946331783
8,63950.0,49.10450000000003,0.12744008123532446
10,63959.0,86.964,0.12742910739774418
12,63970.0,89.47240000000002,0.12741813794882112
9,63979.0,56.3223,0.1274071728868002
9,63988.0,77.6306,0.127396212209927
5,63993.0,32.38649999999999,0.1273852559164478
8,64000.0,55.57380000000002,0.12737430400460964
11,64011.0,97.72090000000003,0.12736335647266014
4,64015.0,24.3492,0.12735241331884775
14,64029.0,119.72610000000003,0.12734147454142153
10,64038.0,77.81429999999999,0.12733054013863132
13,64051.0,119.8183,0.12731961010872758
9,64060.0,67.60109999999999,0.12730868444996152
12,64071.0,98.56169999999999,0.12729776316058503
9,64080.0,77.93780000000001,0.1272868462388507
8,64087.0,65.2679,0.12727593368301182
5,64092.0,35.79939999999999,0.1272650254913224
11,64103.0,78.75190000000003,0.12725412166203712
8,64111.0,66.8109,0.12724322219341136
14,64125.0,129.53080000000003,0.1272323270837012
9,64134.0,76.8701,0.12722143633116345
9,64143.0,78.5068,0.12721054993405553
11,64153.0,98.65880000000001,0.1271996678906357
8,64161.0,66.50189999999999,0.1271887901991628
12,64173.0,98.61149999999998,0.12717791685789634
14,64186.0,131.35320000000002,0.12716704786509667
7,64192.0,56.33440000000001,0.12715618321902472
9,64201.0,56.77250000000001,0.12714532291794212
8,64209.0,67.0132,0.12713446696011124
11,64219.0,97.53550000000001,0.12712361534379515
6,64225.0,35.10660000000001,0.12711276806725758
5,64230.0,33.3984,0.12710192512876295
9,64239.0,78.6336,0.12709108652657639
4,64243.0,24.022100000000002,0.12708025225896374
9,64252.0,78.73619999999998,0.1270694223241915
10,64261.0,88.4689,0.1270585967205269
9,64270.0,78.3242,0.12704777544623785
4,64274.0,23.744400000000006,0.1270369584995929
5,64279.0,32.59490000000001,0.12702614587886138
8,64287.0,66.8977,0.12701533758231326
9,64295.0,74.98920000000001,0.1270045336082192
8,64303.0,65.918,0.12699373395485059
12,64315.0,98.1667,0.12698293862047944
7,64322.0,56.771,0.12697214760337855
13,64334.0,119.11510000000001,0.12696136090182134
12,64345.0,98.84130000000002,0.12695057851408192
7,64352.0,56.62649999999999,0.12693980043843514
10,64362.0,87.2584,0.12692902667315648
10,64372.0,69.0303,0.1269182572165221
11,64383.0,88.1532,0.12690749206680899
11,64393.0,99.7428,0.12689673122229464
12,64405.0,89.37740000000002,0.12688597468125734
9,64414.0,66.05379999999998,0.12687522244197608
12,64426.0,108.48249999999999,0.12686447450273045
7,64433.0,55.620999999999995,0.1268537308618008
7,64440.0,44.909499999999994,0.1268429915174681
10,64450.0,87.4641,0.12683225646801416
14,64463.0,119.83059999999999,0.12682152571172128
7,64470.0,55.7901,0.12681079924687258
9,64479.0,77.86280000000002,0.1268000770717518
9,64488.0,78.73100000000001,0.12678935918464346
5,64492.0,34.017,0.1267786455838326
11,64503.0,89.81300000000002,0.1267679362676051
10,64513.0,76.45479999999999,0.12675723123424748
6,64519.0,46.848800000000004,0.12674653048204687
10,64529.0,88.40570000000001,0.12673583400929123
14,64543.0,129.75040000000004,0.12672514181426908
11,64554.0,97.39770000000001,0.1267144538952697
10,64563.0,86.96249999999999,0.12670377025058296
12,64574.0,69.10329999999999,0.12669309087849953
8,64582.0,67.33900000000001,0.1266824157773107
12,64594.0,97.97980000000001,0.12667174494530847
1,64595.0,-10.0749,0.12666107838078547
10,64605.0,77.0548,0.12665041608203506
8,64613.0,66.30939999999998,0.1266397580473513
16,64628.0,151.22830000000002,0.12662910427502888
12,64639.0,108.50040000000003,0.1266184547633632
6,64645.0,41.664299999999955,0.12660780951065032
5,64650.0,35.95499999999999,0.12659716851518704
16,64665.0,140.1032,0.12658653177527077
9,64674.0,77.18770000000002,0.12657589928919963
4,64678.0,24.862800000000004,0.12656527105527246
9,64687.0,76.77340000000001,0.1265546470717887
14,64701.0,130.686,0.12654402733704853
13,64714.0,119.57529999999998,0.1265334118493528
9,64723.0,76.30320000000002,0.126522800607003
11,64733.0,78.36740000000002,0.12651219360830135
12,64745.0,108.1757,0.12650159085155077
13,64758.0,119.74730000000001,0.12649099233505476
9,64766.0,77.0684,0.12648039805711758
12,64778.0,109.3612,0.12646980801604413
6,64783.0,33.1362,0.12645922221014005
7,64790.0,56.8194,0.12644864063771155
12,64801.0,108.89550000000003,0.12643806329706564
14,64814.0,129.9271,0.1264274901865099
10,64823.0,90.42900000000002,0.12641692130435264
9,64832.0,78.14669999999998,0.12640635664890287
9,64841.0,77.4456,0.1263957962184702
13,64853.0,119.18890000000003,0.12638524001136497
9,64862.0,68.55839999999999,0.1263746880258982
3,64865.0,14.336,0.1263641402603816
7,64872.0,46.38839999999999,0.12635359671312746
8,64879.0,61.041599999999995,0.1263430573824489
10,64889.0,87.7304,0.12633252226665953
9,64897.0,77.84930000000001,0.1263219913640738
11,64908.0,97.9779,0.12631146467300675
13,64921.0,108.85269999999997,0.12630094219177407
8,64929.0,57.6322,0.12629042391869222
14,64943.0,129.23900000000003,0.12627990985207826
10,64953.0,77.98680000000002,0.12626939999024991
10,64963.0,77.86860000000001,0.12625889433152565
8,64971.0,67.6968,0.1262483928742245
11,64982.0,97.63060000000002,0.1262378956166663
12,64993.0,108.16970000000002,0.12622740255717144
11,65003.0,99.4561,0.12621691369406104
14,65016.0,129.87250000000003,0.1262064290256569
9,65025.0,76.99120000000002,0.12619594855028146
11,65036.0,97.69600000000001,0.12618547226625784
10,65046.0,86.99829999999999,0.12617500017190983
6,65052.0,34.1286,0.1261645322655619
8,65060.0,67.08980000000001,0.12615406854553918
8,65067.0,67.70940000000002,0.12614360901016752
9,65076.0,78.8078,0.12613315365777333
6,65082.0,44.434999999999945,0.12612270248668378
10,65092.0,76.9671,0.1261122554952267
12,65103.0,87.7615,0.12610181268173054
12,65115.0,108.87810000000002,0.12609137404452447
5,65119.0,14.291699999999999,0.1260809395819383
6,65125.0,47.40860000000001,0.12607050929230254
14,65138.0,109.72059999999999,0.1260600831739483
