sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
2,32450.0,7.825099999999998,0.13573050348530308
5,32455.0,23.707600000000006,0.13571621414196816
12,32467.0,109.42190000000001,0.13570193051322757
0,32467.0,-14.874500000000003,0.1356876525967959
5,32472.0,33.87560000000001,0.1356733803903888
2,32474.0,5.551699999999996,0.13565911389172258
4,32478.0,23.8992,0.13564485309851468
9,32487.0,66.75229999999999,0.13563059800848334
2,32488.0,1.749900000000002,0.13561634861934777
4,32492.0,27.399199999999983,0.13560210492882804
6,32497.0,46.51460000000001,0.1355878669346452
1,32498.0,-8.3599,0.13557363463452113
0,32498.0,-23.427800000000005,0.13555940802617866
7,32505.0,58.38459999999999,0.1355451871073416
4,32509.0,30.64140000000003,0.13553097187573449
2,32511.0,5.3484,0.135516762329083
6,32517.0,45.60119999999999,0.13550255846511355
7,32524.0,56.0932,0.13548836028155353
5,32529.0,35.108699999999985,0.13547416777613122
1,32530.0,-6.277800000000001,0.13545998094657583
1,32531.0,-13.344299999999995,0.1354457997906175
1,32532.0,-8.281899999999998,0.13543162430598715
7,32538.0,56.3013,0.1354174544904168
5,32543.0,36.5315,0.13540329034163925
5,32548.0,25.033199999999997,0.1353891318573882
8,32556.0,68.15610000000002,0.13537497903539836
9,32565.0,77.0583,0.13536083187340525
2,32567.0,6.954799999999996,0.1353466903691453
4,32571.0,12.112600000000002,0.13533255452035586
7,32578.0,48.6492,0.13531842432477525
7,32585.0,56.48900000000002,0.13530429978014258
3,32587.0,15.5243,0.13529018088419797
12,32598.0,99.0989,0.13527606763468236
3,32601.0,11.754399999999997,0.13526196002933766
9,32610.0,77.88330000000002,0.13524785806590664
9,32619.0,78.25789999999999,0.13523376174213297
4,32623.0,19.720900000000047,0.13521967105576127
10,32632.0,89.19590000000002,0.13520558600453703
6,32637.0,46.2416,0.1351915065862066
6,32642.0,48.627400000000016,0.1351774327985173
4,32646.0,20.97729999999999,0.13516336463921735
6,32652.0,47.6191,0.1351493021060558
1,32653.0,-4.327700000000001,0.13513524519678266
3,32656.0,12.801099999999995,0.13512119390914878
9,32665.0,77.1334,0.13510714824090606
9,32674.0,68.76620000000001,0.13509310818980713
4,32678.0,15.5746,0.13507907375360556
6,32684.0,43.502100000000006,0.1350650449300559
5,32689.0,36.3272,0.13505102171691347
6,32694.0,43.34640000000002,0.1350370041119346
4,32698.0,22.849899999999998,0.13502299211287647
7,32705.0,56.71540000000002,0.13500898571749714
3,32708.0,13.418500000000002,0.1349949849235556
5,32712.0,26.5127,0.13498098972881173
9,32721.0,78.41349999999998,0.1349670001310263
4,32725.0,25.481799999999993,0.13495301612796096
1,32726.0,-10.2863,0.13493903771737825
1,32727.0,-6.2044,0.1349250648970417
3,32730.0,10.024999999999997,0.13491109766471557
3,32733.0,9.931100000000002,0.13489713601816516
10,32742.0,90.03159999999998,0.13488317995515656
1,32743.0,-6.284399999999999,0.13486922947345686
3,32746.0,19.950399999999995,0.13485528457083393
1,32747.0,-12.134099999999997,0.1348413452450566
4,32751.0,22.4829,0.1348274114938946
2,32753.0,1.8951000000000042,0.1348134833151185
7,32760.0,58.4996,0.13479956070649982
4,32764.0,13.483199999999993,0.13478564366581092
1,32765.0,-14.244399999999997,0.13477173219082506
6,32771.0,47.0297,0.13475782627931646
3,32774.0,14.375599999999997,0.13474392592906012
1,32775.0,-4.6997000000000035,0.134730031137832
6,32781.0,45.618700000000004,0.13471614190340894
0,32781.0,-22.258499999999998,0.13470225822356865
1,32782.0,-5.036800000000001,0.13468838009608977
7,32789.0,58.3169,0.13467450751875176
4,32793.0,27.418200000000002,0.13466064048933504
5,32798.0,36.127900000000004,0.1346467790056209
2,32800.0,-2.2486,0.13463292306539143
2,32802.0,4.493799999999999,0.13461907266642972
2,32804.0,0.24899999999999767,0.13460522780651973
2,32806.0,2.1003999999999965,0.13459138848344626
5,32811.0,31.556899999999946,0.13457755469499505
7,32818.0,37.7376,0.13456372643895262
1,32819.0,-9.494299999999999,0.1345499037131065
6,32825.0,24.01429999999999,0.13453608651524507
6,32831.0,46.58019999999998,0.13452227484315754
4,32835.0,21.3165,0.13450846869463406
5,32840.0,34.285900000000005,0.13449466806746566
1,32841.0,-10.1959,0.13448087295944422
3,32844.0,15.774999999999999,0.1344670833683625
4,32848.0,26.413700000000006,0.13445329929201422
5,32853.0,36.419399999999996,0.1344395207281939
7,32860.0,58.9188,0.13442574767469695
2,32862.0,7.894300000000014,0.1344119801293197
8,32870.0,57.11510000000003,0.13439821808985936
3,32873.0,3.7468,0.134384461554114
3,32876.0,13.217500000000006,0.13437071051988256
5,32881.0,27.98549999999999,0.13435696498496486
3,32884.0,13.776099999999994,0.13434322494716164
3,32887.0,14.398699999999996,0.13432949040427447
3,32890.0,14.660000000000005,0.13431576135410586
8,32898.0,66.60700000000001,0.13430203779445912
9,32907.0,76.64059999999999,0.13428831972313848
3,32910.0,18.450200000000002,0.13427460713794911
4,32914.0,22.673000000000002,0.13426090003669694
3,32916.0,16.651200000000003,0.13424719841718885
9,32925.0,78.90370000000001,0.13423350227723257
5,32930.0,33.1033,0.13421981161463675
7,32937.0,55.588799999999985,0.13420612642721086
12,32948.0,109.58879999999999,0.13419244671276526
2,32950.0,3.914100000000007,0.1341787724691112
3,32953.0,18.984900000000003,0.13416510369406082
7,32960.0,61.211800000000004,0.1341514403854271
7,32967.0,56.29629999999999,0.13413778254102393
9,32976.0,77.5453,0.134124130158666
6,32982.0,49.777499999999996,0.134110483236169
3,32985.0,2.2795000000000005,0.1340968417713494
4,32989.0,21.667199999999983,0.13408320576202454
8,32997.0,66.57380000000003,0.13406957520601265
7,33004.0,46.94430000000001,0.13405595010113291
1,33005.0,-2.645400000000005,0.13404233044520522
5,33010.0,35.080000000000005,0.1340287162360505
5,33015.0,37.522200000000005,0.13401510747149045
6,33020.0,44.489299999999986,0.13400150414934764
7,33027.0,47.62009999999998,0.13398790626744558
4,33030.0,24.0687,0.1339743138236086
4,33034.0,25.833799999999997,0.13396072681566193
6,33040.0,48.0523,0.1339471452414316
7,33047.0,56.2805,0.13393356909874457
7,33053.0,44.8783,0.13391999838542867
1,33054.0,-9.4884,0.1339064330993126
6,33060.0,44.97099999999999,0.1338928732382259
10,33069.0,86.90750000000001,0.13387931879999898
5,33073.0,36.6442,0.13386576978246312
9,33082.0,69.88180000000001,0.13385222618345052
3,33085.0,17.092200000000005,0.13383868800079418
9,33093.0,68.56990000000002,0.13382515523232802
5,33097.0,33.441100000000006,0.13381162787588674
8,33105.0,69.50259999999999,0.133798105929306
3,33108.0,11.554299999999985,0.13378458939042226
1,33109.0,-10.263699999999998,0.1337710782570729
2,33111.0,-8.4981,0.13375757252709616
1,33112.0,-5.636900000000001,0.13374407219833107
2,33114.0,4.761799999999998,0.1337305772686176
5,33119.0,12.5825,0.1337170877357966
2,33121.0,6.758399999999997,0.13370360359770966
6,33127.0,55.47439999999996,0.13369012485219942
5,33132.0,34.44730000000001,0.1336766514971092
1,33133.0,-6.846299999999999,0.13366318353028328
5,33138.0,37.58209999999998,0.13364972094956684
4,33142.0,14.486000000000006,0.1336362637528058
4,33146.0,25.383700000000005,0.133622811937847
1,33147.0,-7.965700000000001,0.1336093655025382
6,33153.0,49.3235,0.13359592444472795
5,33158.0,35.9301,0.13358248876226572
4,33162.0,28.356900000000007,0.13356905845300174
6,33168.0,45.94500000000001,0.13355563351478716
6,33174.0,45.765,0.13354221394547405
7,33181.0,57.08120000000001,0.13352879974291523
6,33187.0,46.26270000000001,0.13351539090496445
4,33190.0,29.4611,0.13350198742947628
2,33192.0,3.1123999999999925,0.13348858931430616
5,33197.0,22.2406,0.13347519655731038
5,33202.0,37.7786,0.13346180915634615
4,33206.0,27.096200000000003,0.13344842710927146
7,33213.0,57.953799999999994,0.13343505041394516
4,33216.0,26.577,0.13342167906822702
2,33218.0,7.446899999999994,0.1334083130699776
1,33218.0,-7.456499999999995,0.13339495241705834
4,33222.0,26.498600000000007,0.13338159710733152
6,33228.0,20.397799999999997,0.13336824713866033
7,33235.0,54.83050000000001,0.13335490250890875
5,33240.0,36.634699999999995,0.13334156321594165
5,33245.0,32.62259999999997,0.1333282292576247
1,33246.0,-6.977900000000002,0.13331490063182452
7,33253.0,56.972199999999994,0.13330157733640852
7,33260.0,48.39630000000002,0.13328825936924496
9,33269.0,68.5598,0.13327494672820298
6,33275.0,50.154499999999985,0.13326163941115254
7,33281.0,57.407000000000004,0.13324833741596448
4,33285.0,28.2189,0.13323504074051049
2,33287.0,3.1680000000000033,0.13322174938266307
5,33292.0,33.44360000000001,0.13320846334029562
7,33299.0,58.2214,0.13319518261128235
8,33307.0,56.49170000000001,0.13318190719349843
5,33312.0,35.5965,0.13316863708481969
3,33314.0,13.120100000000003,0.13315537228312296
1,33315.0,-7.701999999999995,0.13314211278628588
3,33318.0,9.677600000000005,0.1331288585921869
6,33324.0,24.4027,0.1331156096987054
0,33324.0,-24.073299999999996,0.13310236610372148
1,33325.0,-2.293000000000005,0.13308912780511623
5,33330.0,22.59349999999999,0.13307589480077148
6,33336.0,47.96930000000001,0.13306266708856998
7,33343.0,56.86859999999998,0.1330494446663953
1,33344.0,-4.193399999999999,0.13303622753213182
8,33351.0,68.4225,0.1330230156836648
9,33360.0,67.84619999999998,0.13300980911888038
5,33365.0,36.79329999999999,0.1329966078356655
4,33369.0,25.9345,0.13298341183190793
0,33369.0,-25.1701,0.13297022110549633
5,33374.0,34.418600000000005,0.13295703565432015
7,33381.0,44.00039999999999,0.1329438554762698
3,33384.0,8.633999999999979,0.13293068056923635
2,33386.0,3.0729000000000024,0.13291751093111187
3,33389.0,12.097799999999998,0.13290434655978922
8,33397.0,66.07579999999999,0.13289118745316209
0,33397.0,-12.062899999999997,0.132878033609125
2,33399.0,-5.7891,0.1328648850255734
9,33408.0,77.60900000000001,0.13285174170040343
5,33413.0,37.87440000000001,0.13283860363151223
6,33418.0,46.726,0.13282547081679769
10,33428.0,87.18730000000001,0.13281234325415853
8,33436.0,65.7611,0.13279922094149432
5,33441.0,35.14089999999999,0.13278610387670559
5,33446.0,38.5861,0.13277299205769355
11,33457.0,97.45849999999999,0.13275988548236028
7,33464.0,59.131499999999996,0.13274678414860877
7,33471.0,55.1374,0.1327336880543428
5,33476.0,29.86030000000003,0.13272059719746698
5,33481.0,28.059099999999994,0.13270751157588678
6,33487.0,46.20120000000002,0.1326944311875085
2,33489.0,5.991899999999999,0.1326813560302393
4,33493.0,23.965600000000006,0.1326682861019871
5,33498.0,37.61450000000001,0.13265522140066077
1,33499.0,-11.185500000000001,0.13264216192416994
4,33503.0,24.877499999999998,0.13262910767042507
6,33509.0,46.43019999999994,0.13261605863733752
5,33513.0,39.04390000000001,0.13260301482281941
0,33513.0,-12.186899999999994,0.13258997622478375
5,33518.0,35.86360000000001,0.13257694284114432
4,33522.0,24.488099999999996,0.13256391466981585
8,33530.0,67.90900000000002,0.13255089170871379
1,33531.0,-7.549400000000003,0.13253787395575445
5,33536.0,39.61779999999997,0.13252486140885503
6,33542.0,46.55209999999999,0.1325118540659335
1,33543.0,-7.613299999999996,0.1324988519249087
7,33549.0,56.196200000000005,0.13248585498370027
3,33552.0,15.2686,0.13247286324022872
8,33559.0,68.3493,0.13245987669241532
5,33564.0,33.65819999999998,0.1324468953381823
6,33570.0,46.21410000000001,0.1324339191754526
3,33573.0,12.968999999999998,0.13242094820215003
6,33579.0,46.379200000000026,0.13240798241619922
4,33583.0,23.549300000000013,0.13239502181552568
1,33584.0,-7.388700000000004,0.1323820663980557
7,33591.0,45.45740000000001,0.13236911616171643
2,33593.0,4.105899999999998,0.1323561711044358
1,33594.0,-9.175600000000003,0.1323432312241426
3,33597.0,17.102400000000006,0.1323302965187665
5,33602.0,33.873999999999995,0.1323173669862379
7,33609.0,57.50050000000002,0.13230444262448807
10,33619.0,78.44420000000002,0.13229152343144912
8,33627.0,66.37389999999998,0.13227860940505404
4,33631.0,23.35499999999998,0.13226570054323647
10,33641.0,89.1105,0.1322527968439311
5,33646.0,37.2065,0.13223989830507327
6,33652.0,48.17310000000001,0.13222700492459924
4,33656.0,22.3119,0.13221411670044608
4,33660.0,20.290299999999995,0.13220123363055164
5,33665.0,37.5747,0.1321883557128547
7,33672.0,58.910399999999996,0.1321754829452947
9,33681.0,68.85610000000001,0.13216261532581203
5,33686.0,36.04180000000001,0.13214975285234792
3,33689.0,15.177500000000004,0.1321368955228443
5,33694.0,34.50299999999998,0.13212404333524402
5,33699.0,35.700399999999995,0.1321111962874908
5,33704.0,35.617300000000014,0.132098354377529
8,33712.0,46.684400000000004,0.132085517603304
1,33713.0,2.1091000000000006,0.1320726859627619
9,33722.0,77.98140000000004,0.13205985945384957
5,33727.0,36.207800000000006,0.13204703807451484
6,33732.0,46.069599999999994,0.1320342218227063
3,33735.0,7.622199999999998,0.1320214106963733
3,33738.0,9.82509999999999,0.13200860469346606
3,33741.0,10.540600000000012,0.13199580381193565
3,33744.0,7.0124999999999975,0.13198300804973395
6,33749.0,43.32490000000001,0.13197021740481357
4,33753.0,28.546200000000006,0.13195743187512807
5,33758.0,31.54530000000001,0.1319446514586317
9,33767.0,78.5581,0.13193187615327967
9,33776.0,79.15249999999996,0.13191910595702788
3,33779.0,14.509300000000001,0.13190634086783312
7,33786.0,56.996700000000004,0.13189358088365294
9,33795.0,67.96729999999998,0.13188082600244577
11,33806.0,89.13620000000002,0.13186807622217084
5,33810.0,23.65680000000001,0.13185533154078818
8,33818.0,68.77750000000003,0.13184259195625864
7,33825.0,47.21020000000001,0.13182985746654388
4,33829.0,24.050000000000008,0.13181712806960638
6,33835.0,50.4609,0.13180440376340943
3,33838.0,17.9622,0.13179168454591716
3,33841.0,13.623700000000005,0.13177897041509448
5,33845.0,27.0477,0.13176626136890712
5,33850.0,24.165500000000012,0.13175355740532166
6,33856.0,45.66860000000001,0.13174085852230547
6,33862.0,46.90550000000001,0.13172816471782667
6,33868.0,45.0347,0.13171547598985434
1,33869.0,-17.154899999999994,0.1317027923363582
4,33873.0,24.908599999999996,0.13169011375530892
4,33877.0,25.181199999999993,0.13167744024467792
4,33880.0,24.153800000000007,0.1316647718024374
6,33886.0,33.74550000000002,0.13165210842656044
2,33888.0,-0.3899000000000007,0.1316394501150209
6,33894.0,46.51299999999999,0.13162679686579343
10,33904.0,77.29999999999995,0.13161414867685356
7,33911.0,56.656000000000006,0.13160150554617753
4,33915.0,24.7072,0.13158886747174245
5,33920.0,37.11950000000001,0.13157623445152625
8,33928.0,65.5895,0.13156360648350762
4,33932.0,24.767300000000002,0.13155098356566608
11,33943.0,98.5903,0.13153836569598198
6,33949.0,50.85669999999997,0.13152575287243648
3,33952.0,14.702600000000013,0.13151314509301149
7,33958.0,58.65840000000001,0.13150054235568978
8,33966.0,67.39940000000001,0.13148794465845492
1,33967.0,-4.500399999999997,0.13147535199929128
3,33970.0,16.8428,0.131462764376184
6,33976.0,46.11309999999999,0.13145018178711912
5,33981.0,35.2196,0.13143760423008338
4,33985.0,25.4844,0.13142503170306438
2,33987.0,8.341099999999999,0.13141246420405053
6,33993.0,45.214800000000004,0.13139990173103103
11,34004.0,98.034,0.13138734428199583
4,34007.0,25.500500000000002,0.1313747918549358
8,34015.0,68.7948,0.13136224444784256
3,34018.0,15.30070000000001,0.1313497020587085
6,34024.0,45.926000000000016,0.1313371646855268
8,34032.0,45.73169999999999,0.13132463232629155
4,34036.0,23.175099999999986,0.1313121049789975
2,34038.0,6.0931999999999995,0.13129958264164035
3,34041.0,17.32649999999998,0.13128706531221648
2,34043.0,4.457100000000001,0.13127455298872312
3,34046.0,14.628000000000002,0.1312620456691583
5,34051.0,36.82790000000001,0.13124954335152086
2,34053.0,4.041200000000004,0.13123704603381042
4,34057.0,4.1532,0.13122455371402741
4,34061.0,27.138799999999986,0.13121206639017308
6,34066.0,45.8784,0.13119958406024942
5,34071.0,35.4362,0.1311871067222593
10,34081.0,66.16429999999997,0.1311746343742063
7,34088.0,57.110700000000016,0.13116216701409486
4,34092.0,26.368100000000005,0.13114970463993023
5,34097.0,34.88410000000001,0.1311372472497184
2,34099.0,4.771300000000002,0.1311247948414662
5,34104.0,36.496800000000015,0.13111234741318123
5,34109.0,37.05720000000001,0.1310999049628719
7,34116.0,58.21510000000001,0.13108746748854747
6,34122.0,48.2717,0.13107503498821788
5,34127.0,26.574799999999975,0.13106260745989395
5,34132.0,36.747299999999996,0.1310501849015873
5,34137.0,36.28500000000001,0.13103776731131028
7,34144.0,55.47299999999999,0.13102535468707613
10,34153.0,78.6498,0.13101294702689875
4,34157.0,22.53899999999999,0.131000544328793
3,34160.0,16.375600000000006,0.13098814659077437
5,34165.0,35.0273,0.1309757538108593
9,34174.0,67.8831,0.13096336598706487
3,34177.0,16.347700000000017,0.13095098311740908
5,34181.0,34.92830000000001,0.13093860519991066
3,34184.0,2.481499999999999,0.13092623223258912
5,34189.0,34.351800000000004,0.13091386421346482
3,34192.0,15.307500000000001,0.13090150114055887
4,34196.0,24.5731,0.13088914301189314
7,34203.0,57.0425,0.13087678982549036
2,34204.0,1.1530000000000022,0.13086444157937405
4,34208.0,23.569200000000002,0.13085209827156843
5,34213.0,36.3375,0.1308397599000986
4,34217.0,16.396800000000006,0.13082742646299045
2,34219.0,-1.0995000000000004,0.13081509795827057
4,34223.0,21.01359999999999,0.13080277438396642
4,34227.0,25.937399999999997,0.13079045573810627
2,34229.0,7.058300000000002,0.1307781420187191
3,34232.0,12.373700000000001,0.1307658332238347
2,34234.0,2.2544,0.13075352935148368
4,34237.0,23.422099999999997,0.13074123039969743
8,34245.0,68.59200000000001,0.13072893636650812
1,34246.0,-5.2089,0.13071664724994866
1,34247.0,-7.422400000000001,0.13070436304805286
4,34251.0,27.6172,0.13069208375885522
5,34256.0,35.57079999999999,0.13067980938039103
13,34269.0,120.6185,0.1306675399106964
1,34270.0,-9.425500000000005,0.13065527534780821
4,34274.0,27.673800000000004,0.13064301568976416
5,34279.0,36.2281,0.13063076093460269
4,34283.0,24.75259999999999,0.13061851108036301
4,34287.0,25.0803,0.1306062661250852
6,34293.0,38.267399999999995,0.13059402606681003
6,34299.0,44.963600000000014,0.13058179090357908
6,34305.0,44.3308,0.13056956063343475
7,34312.0,57.1501,0.1305573352544202
3,34315.0,15.830699999999997,0.13054511476457933
4,34319.0,23.78649999999999,0.1305328991619569
2,34321.0,-1.5565999999999998,0.1305206884445984
3,34324.0,14.1396,0.13050848261055012
4,34328.0,28.906399999999984,0.1304962816578591
5,34333.0,38.0436,0.13048408558457322
1,34334.0,-9.1518,0.13047189438874113
3,34337.0,4.7484000000000055,0.13045970806841217
5,34342.0,35.755199999999995,0.13044752662163658
3,34345.0,15.432100000000002,0.1304353500464653
7,34352.0,56.924299999999995,0.13042317834095013
2,34354.0,3.6686000000000005,0.13041101150314352
1,34355.0,-16.271399999999993,0.13039884953109884
6,34361.0,45.268000000000015,0.13038669242287015
1,34362.0,-7.952000000000002,0.1303745401765123
9,34370.0,78.9002,0.13036239279008094
6,34376.0,46.305100000000024,0.1303502502616325
4,34380.0,30.03419999999999,0.13033811258922415
3,34383.0,17.595899999999993,0.1303259797709139
5,34388.0,35.658899999999996,0.1303138518047605
7,34395.0,56.74500000000001,0.1303017286888234
7,34402.0,58.98560000000001,0.130289610421163
6,34408.0,47.432300000000005,0.1302774969998403
6,34414.0,45.4122,0.13026538842291718
6,34420.0,34.42690000000001,0.1302532846884563
6,34425.0,46.769999999999996,0.130241185794521
6,34431.0,47.75330000000002,0.13022909173917552
6,34437.0,38.603,0.1302170025204848
5,34442.0,35.23719999999999,0.13020491813651452
4,34446.0,26.783199999999987,0.1301928385853312
6,34452.0,49.5373,0.13018076386500213
6,34458.0,47.816900000000004,0.13016869397359535
6,34464.0,46.2303,0.13015662890917967
4,34468.0,25.9441,0.13014456866982468
1,34469.0,-4.769500000000006,0.1301325132536007
2,34471.0,3.3604999999999987,0.13012046265857896
3,34474.0,18.184600000000003,0.13010841688283128
7,34481.0,57.462700000000005,0.13009637592443038
5,34486.0,38.094300000000004,0.13008433978144968
3,34489.0,16.691200000000013,0.13007230845196344
0,34489.0,-13.18029999999999,0.13006028193404656
11,34500.0,100.1284,0.1300482602257749
1,34501.0,-1.7923000000000004,0.13003624332522493
6,34507.0,49.0237,0.13002423123047396
3,34510.0,19.704800000000002,0.13001222393960002
0,34510.0,-15.360599999999996,0.130000221450682
6,34516.0,48.3651,0.12998822376179947
1,34517.0,-14.968999999999998,0.12997623087103283
5,34522.0,36.429399999999994,0.12996424277646315
6,34528.0,47.849599999999995,0.1299522594761724
3,34531.0,13.469999999999997,0.12994028096824323
9,34540.0,37.5136,0.1299283072507591
1,34541.0,-7.711400000000001,0.12991633832180416
10,34551.0,87.64229999999998,0.12990437417946343
2,34553.0,5.1229,0.12989241482182262
1,34554.0,-11.059099999999999,0.12988046024696825
5,34559.0,24.591399999999997,0.1298685104529876
6,34565.0,45.8142,0.12985656543796867
2,34567.0,2.7650999999999937,0.12984462520000029
8,34575.0,56.7324,0.129832689737172
7,34581.0,58.616800000000005,0.12982075904757412
1,34582.0,-7.922,0.12980883312929775
10,34592.0,88.67200000000003,0.12979691198043475
3,34595.0,13.585399999999991,0.12978499559907775
2,34597.0,6.006999999999984,0.12977308398332008
4,34601.0,26.256399999999974,0.12976117713125593
4,34605.0,25.795499999999993,0.12974927504098016
1,34606.0,-12.511700000000003,0.1297373777105885
3,34609.0,10.419900000000002,0.1297254851381773
2,34611.0,4.267799999999998,0.12971359732184382
4,34615.0,22.31770000000001,0.12970171425968594
5,34620.0,26.3866,0.12968983594980243
5,34625.0,36.881699999999995,0.12967796239029272
4,34629.0,26.33749999999999,0.12966609357925707
5,34634.0,36.21730000000001,0.12965422951479644
5,34639.0,37.240000000000016,0.1296423701950126
6,34645.0,50.61960000000001,0.12963051561800806
1,34646.0,-8.915600000000001,0.12961866578188608
8,34653.0,67.3149,0.12960682068475068
7,34660.0,56.90280000000001,0.12959498032470668
2,34662.0,3.168100000000004,0.12958314469985957
1,34663.0,-9.5152,0.12957131380831566
4,34667.0,25.690299999999993,0.12955948764818206
6,34673.0,48.578900000000004,0.12954766621756653
3,34676.0,13.049800000000001,0.12953584951457764
8,34684.0,68.20550000000003,0.12952403753732475
1,34685.0,-11.225599999999993,0.12951223028391792
7,34692.0,58.01050000000001,0.12950042775246803
3,34695.0,11.965499999999997,0.12948862994108662
7,34702.0,60.1777,0.12947683684788608
7,34709.0,58.055699999999995,0.12946504847097948
5,34714.0,36.422000000000004,0.1294532648084807
7,34721.0,58.055599999999984,0.12944148585850435
3,34724.0,10.457400000000016,0.1294297116191658
10,34734.0,78.05500000000002,0.12941794208858118
1,34735.0,-3.6892,0.12940617726486736
0,34735.0,-9.881900000000003,0.12939441714614194
5,34740.0,37.7757,0.12938266173052337
3,34743.0,11.857599999999994,0.1293709110161307
3,34746.0,14.1023,0.12935916500108388
9,34755.0,68.187,0.12934742368350352
3,34757.0,9.618399999999998,0.129335687061511
3,34760.0,13.647599999999999,0.12932395513322847
5,34765.0,36.1781,0.12931222789677885
5,34770.0,36.66100000000001,0.12930050535028573
6,34776.0,46.758900000000004,0.12928878749187353
6,34782.0,46.437599999999996,0.1292770743196674
8,34790.0,69.3987,0.1292653658317932
4,34794.0,20.47349999999998,0.12925366202637764
1,34795.0,-8.679499999999999,0.12924196290154805
6,34801.0,46.66920000000001,0.12923026845543256
5,34806.0,17.38780000000001,0.12921857868616013
0,34806.0,-15.814700000000006,0.12920689359186033
3,34809.0,11.588899999999999,0.12919521317066357
8,34817.0,67.0922,0.12918353742070096
5,34822.0,37.07040000000001,0.1291718663401044
2,34824.0,5.877899999999999,0.12916019992700653
1,34825.0,-4.973200000000001,0.12914853817954072
3,34828.0,9.737499999999995,0.12913688109584107
8,34836.0,68.547,0.12912522867404247
7,34843.0,57.170500000000004,0.1291135809122805
1,34844.0,-7.871200000000005,0.12910193780869156
6,34850.0,46.20730000000001,0.1290902993614127
12,34862.0,100.52130000000001,0.12907866556858183
7,34868.0,59.01950000000003,0.1290670364283375
2,34870.0,5.112199999999999,0.12905541193881906
6,34876.0,46.1132,0.12904379209816658
3,34879.0,16.849900000000012,0.1290321769045209
2,34881.0,1.1834999999999982,0.1290205663560236
7,34888.0,56.78299999999995,0.129008960450817
4,34892.0,24.816200000000002,0.1289973591870441
9,34901.0,79.6321,0.12898576256284874
4,34905.0,14.373799999999996,0.12897417057637547
10,34915.0,87.77669999999999,0.12896258322576953
4,34919.0,26.90050000000001,0.128951000509177
0,34919.0,-19.068699999999996,0.12893942242474457
7,34926.0,57.20989999999999,0.12892784897061982
1,34927.0,-9.3178,0.12891628014495093
6,34933.0,36.24159999999999,0.12890471594588698
4,34936.0,28.76020000000001,0.1288931563715776
6,34942.0,45.416,0.12888160142017333
11,34953.0,99.30069999999999,0.12887005108982533
3,34956.0,7.347199999999998,0.12885850537868557
2,34958.0,1.5582999999999967,0.12884696428490672
4,34962.0,25.19169999999999,0.12883542780664226
5,34966.0,33.991299999999995,0.12882389594204624
3,34969.0,13.0998,0.12881236868927368
6,34975.0,36.116699999999994,0.12880084604648018
2,34977.0,6.985599999999999,0.12878932801182208
0,34977.0,-26.150200000000016,0.12877781458345655
10,34987.0,87.20170000000003,0.1287663057595414
4,34991.0,23.99510000000001,0.12875480153823524
8,34998.0,66.10480000000001,0.12874330191769737
4,35002.0,25.599999999999998,0.12873180689608787
10,35012.0,89.23280000000003,0.12872031647156756
7,35019.0,55.52400000000001,0.12870883064229793
0,35019.0,-24.305499999999995,0.12869734940644126
4,35023.0,26.735300000000002,0.12868587276216056
5,35028.0,31.823800000000002,0.12867440070761957
5,35033.0,32.773300000000006,0.12866293324098274
5,35038.0,34.3401,0.1286514703604153
3,35041.0,7.437899999999999,0.12864001206408318
5,35046.0,35.4162,0.12862855835015305
4,35050.0,28.103699999999996,0.1286171092167923
8,35058.0,67.45920000000002,0.12860566466216913
4,35062.0,25.858899999999995,0.12859422468445234
6,35067.0,43.73,0.12858278928181155
9,35076.0,77.52139999999999,0.1285713584524171
0,35076.0,-14.086000000000013,0.1285599321944401
7,35083.0,55.76469999999997,0.1285485105060523
3,35086.0,17.4317,0.1285370933854262
3,35089.0,12.776399999999994,0.12852568083073515
6,35095.0,44.42800000000001,0.1285142728401531
8,35102.0,67.1695,0.12850286941185474
5,35107.0,36.61899999999998,0.12849147054401555
6,35113.0,47.63590000000001,0.1284800762348117
2,35115.0,3.0504999999999987,0.1284686864824201
6,35121.0,47.6539,0.12845730128501842
2,35123.0,8.312600000000009,0.128445920640785
0,35123.0,-27.514499999999984,0.12843454454789896
3,35126.0,12.628400000000003,0.1284231730045401
8,35134.0,46.92850000000001,0.12841180600888896
6,35139.0,45.2086,0.12840044355912686
1,35140.0,-10.446699999999996,0.1283890856534358
6,35146.0,37.6498,0.1283777322899985
8,35154.0,64.5835,0.12836638346699838
8,35162.0,66.9382,0.12835503918261973
5,35167.0,34.3015,0.1283436994350474
1,35168.0,-8.9866,0.12833236422246702
4,35172.0,24.429100000000002,0.12832103354306498
3,35175.0,13.637000000000015,0.1283097073950284
9,35184.0,66.67899999999992,0.12829838577654504
5,35189.0,35.541000000000004,0.12828706868580345
2,35191.0,9.671300000000006,0.12827575612099293
7,35198.0,45.824799999999996,0.12826444808030346
5,35203.0,33.390800000000006,0.1282531445619257
3,35206.0,16.635999999999996,0.12824184556405116
5,35211.0,33.70249999999999,0.12823055108487197
7,35218.0,44.81849999999999,0.12821926112258103
4,35221.0,25.541499999999996,0.1282079756753719
9,35230.0,78.2587,0.12819669474143894
5,35235.0,38.4169,0.12818541831897723
5,35240.0,35.7302,0.1281741464061825
5,35245.0,37.9418,0.12816287900125123
9,35254.0,78.02420000000002,0.12815161610238068
