sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
0,1383.0,-9.532300000000001,0.8524275879269954
1,1384.0,-1.6631999999999998,0.852201893506473
3,1386.0,21.853200000000008,0.8519762667841216
6,1392.0,53.27760000000001,0.8517507077396348
5,1397.0,40.88850000000001,0.8515252163527122
3,1400.0,22.159299999999998,0.8512997926030594
1,1401.0,1.4034999999999989,0.8510744364703886
0,1401.0,-12.4408,0.8508491479344175
6,1407.0,51.75739999999999,0.8506239269748703
0,1407.0,-7.8809000000000005,0.850398773571477
1,1408.0,-0.7324000000000019,0.8501736877039738
4,1412.0,32.362,0.849948669352103
2,1414.0,10.163400000000001,0.849723718495613
3,1416.0,22.9041,0.8494988351142582
1,1417.0,1.3630000000000002,0.849274019187799
2,1419.0,11.549799999999998,0.849049270696002
2,1420.0,10.0778,0.8488245896186399
2,1422.0,10.936900000000005,0.8485999759354914
3,1425.0,21.064700000000006,0.8483754296263413
1,1426.0,0.953000000000001,0.8481509506709802
3,1429.0,19.522200000000005,0.8479265390492053
6,1435.0,52.0221,0.8477021947408193
2,1437.0,10.723699999999997,0.8474779177256315
2,1439.0,11.4658,0.8472537079834567
1,1440.0,0.2738999999999998,0.8470295654941161
5,1445.0,19.9687,0.8468054902374369
3,1448.0,21.294900000000002,0.8465814821932525
2,1450.0,11.658399999999999,0.8463575413414017
8,1458.0,72.9272,0.8461336676617304
1,1459.0,-0.7316000000000003,0.8459098611340895
2,1461.0,0.15649999999999942,0.8456861217383368
2,1463.0,9.668100000000003,0.8454624494543354
3,1466.0,20.3467,0.845238844261955
3,1469.0,23.810300000000005,0.845015306141071
3,1471.0,18.8547,0.8447918350715652
2,1473.0,12.5682,0.8445684310333249
4,1477.0,30.1356,0.844345094006244
6,1483.0,52.8396,0.8441218239702222
5,1488.0,33.449799999999996,0.8438986209051648
2,1490.0,8.0199,0.8436754847909839
1,1491.0,1.3174000000000001,0.8434524156075971
4,1495.0,31.3594,0.8432294133349283
2,1497.0,12.4626,0.8430064779529072
1,1498.0,1.4083000000000003,0.8427836094414695
0,1498.0,-7.890600000000001,0.8425608077805572
0,1498.0,-9.725299999999997,0.8423380729501181
0,1498.0,-8.827900000000003,0.8421154049301061
1,1499.0,0.3587000000000003,0.841892803700481
0,1499.0,-10.313500000000003,0.8416702692412087
4,1503.0,29.5332,0.8414478015322613
2,1505.0,11.465199999999998,0.8412254005536164
1,1506.0,-0.05589999999999906,0.841003066285258
0,1506.0,-9.5832,0.8407807987071761
3,1509.0,18.8871,0.8405585977993667
3,1512.0,21.778900000000007,0.8403364635418316
1,1513.0,-1.2496999999999983,0.8401143959145786
1,1514.0,-1.8941000000000006,0.8398923948976218
3,1517.0,22.9113,0.8396704604709809
6,1523.0,50.6811,0.8394485926146822
2,1525.0,10.136,0.8392267913087571
0,1525.0,-9.8666,0.8390050565332439
4,1528.0,32.303799999999995,0.8387833882681862
3,1531.0,20.187,0.8385617864936339
0,1531.0,-11.051,0.838340251189643
4,1535.0,33.12370000000001,0.8381187823362751
2,1537.0,10.376900000000003,0.837897379913598
3,1540.0,19.399500000000003,0.8376760439016858
1,1541.0,-0.9986000000000006,0.837454774280618
2,1543.0,9.8455,0.8372335710304804
1,1544.0,-0.4635000000000006,0.8370124341313646
1,1544.0,0.8706000000000014,0.8367913635633685
2,1546.0,11.627899999999997,0.8365703593065954
3,1549.0,9.280700000000001,0.8363494213411553
1,1550.0,2.0789999999999997,0.8361285496471637
1,1551.0,-1.0939000000000003,0.8359077442047419
2,1553.0,9.7199,0.8356870049940176
3,1556.0,19.0035,0.8354663319951243
3,1559.0,20.9897,0.8352457251882013
1,1560.0,2.2831999999999995,0.8350251845533941
3,1563.0,10.5347,0.8348047100708541
3,1566.0,21.485699999999998,0.8345843017207385
3,1569.0,20.498500000000003,0.8343639594832104
3,1572.0,22.529799999999998,0.8341436833384392
2,1574.0,10.210999999999999,0.8339234732666
3,1577.0,21.069399999999998,0.8337033292478739
5,1582.0,41.994099999999996,0.8334832512624479
2,1583.0,12.722199999999999,0.833263239290515
0,1583.0,-8.8476,0.8330432933122743
3,1586.0,23.0658,0.8328234133079304
2,1588.0,9.882700000000002,0.8326035992576941
3,1591.0,20.499899999999997,0.8323838511417823
4,1594.0,29.3336,0.8321641689404176
5,1598.0,30.160299999999996,0.8319445526338285
2,1600.0,9.4151,0.8317250022022498
4,1604.0,31.259700000000002,0.8315055176259217
4,1608.0,31.804300000000012,0.8312860988850906
3,1611.0,21.5895,0.8310667459600091
3,1614.0,8.076900000000002,0.8308474588309351
2,1616.0,11.539299999999997,0.8306282374781329
4,1620.0,18.702499999999997,0.8304090818818726
3,1623.0,19.885799999999996,0.83018999202243
2,1625.0,12.5964,0.8299709678800874
0,1625.0,-11.472600000000002,0.8297520094351323
2,1627.0,12.153600000000003,0.8295331166678586
4,1631.0,31.703500000000002,0.8293142895585657
7,1637.0,61.7539,0.8290955280875596
3,1640.0,20.3054,0.8288768322351514
7,1647.0,62.6801,0.8286582019816586
5,1652.0,41.516,0.8284396373074044
4,1656.0,30.1424,0.8282211381927183
4,1660.0,21.776799999999998,0.8280027046179348
3,1663.0,22.137199999999996,0.8277843365633955
4,1666.0,33.1192,0.8275660340094467
4,1670.0,31.092899999999993,0.8273477969364417
3,1673.0,23.085100000000004,0.8271296253247388
3,1676.0,20.909399999999998,0.8269115191547026
3,1679.0,21.019100000000005,0.8266934784067037
4,1683.0,31.8473,0.8264755030611184
2,1684.0,11.888999999999998,0.8262575930983288
6,1690.0,42.478000000000016,0.8260397484987231
2,1692.0,11.859899999999998,0.8258219692426952
5,1697.0,41.911300000000004,0.825604255310645
2,1699.0,11.0697,0.8253866066829784
3,1701.0,20.3953,0.8251690233401068
3,1704.0,19.793500000000005,0.8249515052624478
1,1705.0,-1.5314000000000005,0.8247340524304247
4,1709.0,31.12520000000002,0.824516664824467
3,1712.0,19.030199999999997,0.8242993424250094
1,1713.0,2.9357999999999995,0.8240820852124933
2,1715.0,9.6623,0.8238648931673651
1,1716.0,1.2276999999999991,0.8236477662700781
2,1718.0,12.106700000000002,0.8234307045010902
2,1720.0,8.9214,0.8232137078408666
5,1725.0,40.8881,0.8229967762698769
1,1726.0,-1.6806000000000003,0.8227799097685976
1,1727.0,-0.7953999999999983,0.8225631083175107
5,1732.0,42.490100000000005,0.822346371897104
1,1733.0,0.6091999999999999,0.8221297004878713
3,1736.0,21.1038,0.8219130940703121
4,1740.0,31.126300000000004,0.8216965526249319
6,1746.0,53.16320000000001,0.8214800761322418
1,1747.0,0.5788999999999985,0.8212636645727592
5,1752.0,41.4638,0.8210473179270068
4,1756.0,19.302900000000005,0.8208310361755136
7,1763.0,63.264199999999995,0.8206148192988141
1,1764.0,1.3148999999999993,0.8203986672774487
1,1765.0,-1.2091999999999992,0.820182580091964
5,1770.0,42.48229999999999,0.8199665577229119
4,1774.0,12.138600000000002,0.8197506001508507
2,1776.0,10.438799999999993,0.8195347073563437
4,1780.0,31.292199999999994,0.819318879319961
1,1781.0,1.2809999999999993,0.8191031160222778
6,1787.0,52.46949999999999,0.8188874174438756
6,1793.0,52.014700000000005,0.8186717835653415
1,1794.0,0.3765000000000004,0.8184562143672685
1,1795.0,0.30659999999999993,0.8182407098302551
2,1797.0,10.684800000000001,0.8180252699349061
1,1798.0,0.8062000000000018,0.8178098946618318
3,1801.0,21.448799999999995,0.8175945839916487
4,1805.0,31.793800000000008,0.8173793379049785
3,1808.0,18.79630000000001,0.8171641563824493
3,1810.0,22.618000000000002,0.8169490394046945
5,1815.0,40.595400000000005,0.816733986952354
5,1820.0,42.257200000000005,0.8165189990060726
0,1820.0,-10.543299999999999,0.8163040755465016
4,1824.0,11.5964,0.816089216554298
0,1824.0,-11.288100000000002,0.8158744220101243
2,1826.0,10.007400000000004,0.8156596918946489
4,1830.0,32.31400000000001,0.8154450261885465
0,1830.0,-10.247199999999998,0.8152304248724969
1,1831.0,-0.14450000000000007,0.8150158879271859
1,1832.0,0.12859999999999958,0.8148014153333054
0,1832.0,-11.679000000000002,0.8145870070715527
6,1837.0,53.778100000000016,0.8143726631226311
4,1841.0,31.414299999999997,0.8141583834672498
1,1842.0,2.4766000000000004,0.8139441680861235
4,1845.0,29.403499999999998,0.8137300169599726
3,1848.0,21.1905,0.8135159300695238
2,1850.0,12.003300000000001,0.8133019073955092
1,1851.0,1.8713000000000004,0.8130879489186669
3,1854.0,18.9271,0.8128740546197403
2,1856.0,11.488299999999999,0.8126602244794792
2,1858.0,9.5137,0.8124464584786386
1,1859.0,2.8134000000000015,0.81223275659798
3,1862.0,19.6874,0.8120191188182697
3,1865.0,21.0198,0.8118055451202808
4,1869.0,30.240599999999993,0.8115920354847913
2,1871.0,8.8929,0.8113785898925856
1,1872.0,0.3874999999999999,0.8111652083244534
2,1874.0,11.582300000000002,0.8109518907611905
4,1878.0,33.894099999999995,0.8107386371835981
2,1880.0,12.544799999999995,0.8105254475724836
3,1883.0,19.697099999999995,0.8103123219086599
2,1885.0,9.2533,0.8100992601729456
1,1886.0,0.136699999999997,0.8098862623461652
4,1890.0,20.6302,0.8096733284091489
0,1890.0,-9.040300000000002,0.8094604583427327
5,1894.0,40.6403,0.8092476521277582
2,1896.0,12.473299999999997,0.8090349097450729
3,1899.0,21.354800000000004,0.8088222311755298
7,1906.0,61.81590000000001,0.8086096163999881
8,1914.0,72.86189999999998,0.8083970653993123
4,1918.0,32.386100000000006,0.808184578154373
2,1920.0,11.347800000000001,0.807972154646046
2,1922.0,9.662400000000002,0.8077597948552135
3,1924.0,20.1141,0.8075474987627631
1,1925.0,1.2427999999999995,0.807335266349588
2,1927.0,9.948000000000002,0.8071230975965873
2,1929.0,8.652999999999999,0.8069109924846659
5,1934.0,40.033,0.8066989509947343
5,1939.0,42.35569999999999,0.8064869731077088
0,1939.0,-9.711099999999998,0.8062750588045113
0,1939.0,-10.114900000000004,0.8060632080660697
3,1942.0,21.857599999999998,0.8058514208733171
3,1945.0,21.15220000000001,0.805639697207193
2,1947.0,12.325600000000003,0.8054280370486421
3,1950.0,20.947100000000002,0.8052164403786148
3,1952.0,22.576699999999995,0.8050049071780678
1,1953.0,-2.4223,0.8047934374279629
0,1953.0,-12.830199999999998,0.804582031109268
3,1956.0,22.4686,0.8043706882029562
7,1963.0,41.017599999999995,0.8041594086900069
5,1968.0,41.851400000000005,0.8039481925514048
2,1970.0,11.239000000000003,0.8037370397681405
3,1973.0,21.304499999999997,0.8035259503212102
5,1978.0,43.146800000000006,0.8033149241916161
4,1982.0,30.326700000000002,0.8031039613603654
3,1985.0,20.1117,0.8028930618084719
2,1987.0,9.431999999999999,0.8026822255169543
2,1989.0,10.262300000000002,0.8024714524668375
3,1992.0,20.5576,0.802260742639152
7,1999.0,64.002,0.8020500960149337
2,2001.0,10.270900000000003,0.8018395125752246
1,2002.0,1.169799999999999,0.801628992301072
6,2008.0,51.136100000000006,0.8014185351735293
2,2010.0,9.795999999999994,0.8012081411736551
4,2014.0,31.277,0.8009978102825143
6,2020.0,53.3799,0.8007875424811767
2,2022.0,11.927399999999999,0.8005773377507184
1,2023.0,1.4255000000000007,0.800367196072221
3,2026.0,11.089600000000003,0.8001571174267718
2,2028.0,11.345400000000003,0.7999471017954635
1,2029.0,3.2763000000000004,0.7997371491593949
3,2032.0,22.105900000000002,0.7995272594996703
2,2034.0,10.1394,0.7993174327973994
3,2037.0,21.884,0.799107669033698
1,2038.0,0.2141000000000015,0.7988979681896872
4,2041.0,31.3129,0.7986883302464941
5,2046.0,41.547799999999995,0.7984787551852511
4,2050.0,32.00919999999999,0.7982692429870966
1,2051.0,0.08749999999999819,0.7980597936331745
5,2056.0,42.80800000000001,0.7978504071046342
3,2059.0,20.386399999999995,0.7976410833826311
5,2063.0,41.458899999999986,0.7974318224483258
5,2068.0,43.8942,0.7972226242828852
3,2070.0,20.4296,0.7970134888674811
2,2072.0,12.843799999999998,0.7968044161832915
3,2074.0,21.9539,0.7965954062114999
2,2075.0,7.5639,0.7963864589332953
2,2077.0,10.910600000000002,0.7961775743298724
5,2082.0,22.070999999999998,0.7959687523824317
3,2085.0,20.9843,0.7957599930721793
2,2087.0,11.1667,0.7955512963803266
2,2089.0,10.79279999999999,0.7953426622880911
2,2091.0,11.300800000000002,0.7951340907766956
2,2092.0,12.145900000000001,0.7949255818273689
3,2095.0,22.030899999999995,0.7947171354213449
0,2095.0,-9.172800000000002,0.7945087515398637
5,2100.0,41.2688,0.7943004301641704
2,2102.0,10.885300000000003,0.7940921712755165
1,2103.0,-0.48469999999999747,0.7938839748551583
4,2107.0,31.586000000000002,0.7936758408843584
3,2110.0,20.1012,0.7934677693443846
5,2115.0,41.8159,0.7932597602165106
2,2117.0,10.0408,0.7930518134820153
2,2119.0,9.5421,0.7928439291221838
6,2125.0,52.3795,0.7926361071183065
2,2127.0,9.3506,0.7924283474516792
3,2130.0,22.375600000000002,0.7922206501036035
3,2133.0,19.864899999999995,0.792013015055387
3,2136.0,21.390800000000006,0.7918054422883423
1,2137.0,1.3468999999999987,0.7915979317837878
7,2144.0,63.57910000000001,0.7913904835230475
2,2146.0,11.0121,0.7911830974874514
3,2148.0,20.049400000000002,0.7909757736583344
2,2150.0,10.7529,0.7907685120170377
0,2150.0,-10.309800000000001,0.7905613125449072
5,2155.0,40.877300000000005,0.7903541752232957
2,2157.0,10.1001,0.7901471000335601
5,2162.0,41.9586,0.7899400869570641
5,2167.0,40.0169,0.7897331359751764
4,2171.0,31.863200000000006,0.7895262470692714
4,2175.0,29.4091,0.7893194202207292
6,2181.0,52.160500000000006,0.7891126554109351
4,2185.0,31.465899999999998,0.7889059526212805
2,2187.0,11.553700000000001,0.7886993118331622
3,2190.0,17.981200000000005,0.7884927330279824
2,2192.0,10.778699999999999,0.788286216187149
2,2194.0,12.4431,0.7880797612920756
3,2197.0,21.894600000000004,0.7878733683241811
2,2199.0,10.3436,0.7876670372648901
5,2204.0,42.663,0.787460768095633
2,2205.0,10.554899999999998,0.7872545607978456
3,2208.0,20.6694,0.7870484153529691
3,2211.0,1.5487,0.7868423317424504
1,2212.0,0.17269999999999974,0.786636309947742
2,2214.0,9.360299999999997,0.7864303499503019
5,2219.0,41.297200000000004,0.786224451731594
1,2220.0,-2.051399999999999,0.786018615273087
3,2223.0,21.846999999999998,0.785812840556256
3,2225.0,22.3453,0.7856071275625809
2,2227.0,11.346699999999998,0.7854014762735478
7,2234.0,50.8743,0.7851958866706482
5,2239.0,43.148500000000006,0.7849903587353788
6,2245.0,49.3826,0.7847848924492421
6,2251.0,53.031299999999995,0.7845794877937462
5,2256.0,41.32430000000001,0.7843741447504046
4,2260.0,31.5163,0.7841688633007367
4,2264.0,29.685300000000005,0.7839636434262667
3,2267.0,21.6545,0.7837584851085252
3,2270.0,22.2771,0.7835533883290476
1,2271.0,0.04589999999999955,0.7833483530693758
1,2272.0,1.8906999999999967,0.7831433793110559
2,2274.0,13.0138,0.7829384670356409
0,2274.0,-10.5682,0.7827336162246882
3,2277.0,18.847500000000007,0.7825288268597614
3,2280.0,21.624800000000008,0.7823240989224295
4,2283.0,31.638199999999994,0.7821194323942671
1,2284.0,0.6032000000000005,0.7819148272568538
4,2288.0,31.6538,0.7817102834917756
5,2292.0,32.850100000000005,0.7815058010806234
1,2293.0,1.6475000000000002,0.7813013800049938
4,2297.0,22.046499999999998,0.7810970202464887
2,2299.0,8.9954,0.7808927217867159
7,2306.0,60.785199999999996,0.7806884846072887
5,2311.0,41.9052,0.7804843086898254
2,2313.0,11.6668,0.7802801940159504
1,2314.0,-0.36880000000000146,0.7800761405672932
5,2318.0,41.449,0.7798721483254893
1,2318.0,0.23629999999999818,0.7796682172721792
3,2321.0,22.777900000000002,0.779464347389009
4,2325.0,30.191499999999998,0.7792605386576307
0,2325.0,-10.456600000000002,0.7790567910597012
1,2326.0,1.7168000000000008,0.7788531045768832
5,2331.0,31.255900000000008,0.7786494791908454
2,2333.0,10.854800000000001,0.778445914883261
5,2338.0,41.319099999999985,0.7782424116358093
2,2339.0,11.2743,0.7780389694301753
3,2342.0,20.830799999999996,0.7778355882480489
0,2342.0,-8.077399999999999,0.777632268071126
4,2346.0,28.884700000000006,0.7774290088811074
1,2347.0,-0.4400000000000017,0.7772258106597003
0,2347.0,-6.478,0.7770226733886166
2,2349.0,11.526800000000005,0.776819597049574
5,2354.0,42.29630000000001,0.7766165816242955
1,2355.0,-8.3036,0.7764136270945099
1,2356.0,0.7547999999999986,0.7762107334419511
3,2359.0,22.1537,0.7760079006483588
2,2361.0,11.159899999999997,0.7758051286954779
5,2366.0,41.432700000000004,0.7756024175650593
1,2367.0,1.7775999999999996,0.7753997672388585
1,2367.0,0.28839999999999755,0.7751971776986374
4,2371.0,32.118900000000004,0.7749946489261625
3,2373.0,21.7628,0.7747921809032067
1,2374.0,-1.3388999999999993,0.7745897736115476
1,2375.0,-0.11390000000000078,0.7743874270329685
4,2379.0,33.0004,0.7741851411492583
2,2381.0,9.0047,0.7739829159422112
0,2381.0,-10.4939,0.7737807513936271
2,2383.0,11.686000000000002,0.773578647485311
3,2386.0,18.851100000000006,0.7733766041990737
2,2388.0,2.725199999999999,0.7731746215167312
1,2389.0,-0.9328000000000005,0.7729726994201052
4,2393.0,29.3879,0.7727708378910223
4,2396.0,30.944699999999997,0.7725690369113155
1,2397.0,-0.9366999999999983,0.7723672964628224
4,2400.0,30.5111,0.7721656165273866
6,2406.0,42.5916,0.7719639970868566
3,2409.0,19.445099999999996,0.7717624381230868
6,2414.0,52.9441,0.7715609396179368
5,2419.0,43.202400000000004,0.7713595015532719
1,2420.0,-1.3040000000000003,0.7711581239109627
3,2423.0,19.895899999999997,0.770956806672885
5,2428.0,41.5923,0.7707555498209203
2,2430.0,10.500700000000002,0.7705543533369557
4,2434.0,31.97880000000002,0.7703532172028831
2,2436.0,10.0152,0.7701521414006007
6,2442.0,52.675799999999995,0.7699511259120114
2,2444.0,11.304600000000002,0.7697501707190239
4,2448.0,30.256100000000004,0.7695492758035523
4,2452.0,31.1048,0.7693484411475159
1,2453.0,1.385199999999999,0.7691476667328395
5,2458.0,42.518299999999996,0.7689469525414538
2,2460.0,10.055499999999999,0.7687462985552942
3,2463.0,22.4968,0.7685457047563019
4,2467.0,30.0063,0.7683451711264235
2,2469.0,10.147300000000001,0.768144697647611
3,2472.0,19.192800000000005,0.7679442843018216
5,2477.0,32.39110000000001,0.7677439310710183
4,2481.0,18.515200000000004,0.7675436379371693
5,2486.0,42.818799999999996,0.7673434048822482
5,2491.0,41.6862,0.7671432318882339
2,2493.0,10.436400000000003,0.766943118937111
4,2497.0,32.10020000000001,0.7667430660108692
2,2499.0,11.2693,0.7665430730915037
3,2502.0,20.912499999999998,0.7663431401610153
3,2505.0,11.813100000000004,0.76614326720141
4,2509.0,29.738199999999996,0.7659434541946991
1,2510.0,0.31440000000000096,0.7657437011228997
3,2513.0,21.600900000000003,0.7655440079680338
4,2517.0,32.838699999999996,0.765344374712129
6,2523.0,52.099,0.7651448013372184
5,2527.0,42.546900000000015,0.7649452878253403
4,2530.0,31.663499999999996,0.7647458341585387
2,2532.0,11.4727,0.7645464403188625
4,2536.0,31.462800000000016,0.7643471062883664
0,2536.0,-10.345799999999999,0.7641478320491103
7,2543.0,61.191900000000004,0.7639486175831597
5,2548.0,41.37279999999999,0.7637494628725849
1,2549.0,2.759799999999998,0.7635503678994623
4,2553.0,33.5648,0.7633513326458734
5,2558.0,39.286600000000014,0.7631523570939046
4,2562.0,30.080900000000003,0.7629534412256487
4,2566.0,29.924599999999998,0.7627545850232027
4,2570.0,31.021300000000004,0.7625557884686699
5,2575.0,41.4332,0.7623570515441586
2,2577.0,11.245099999999999,0.7621583742317821
5,2582.0,42.735800000000005,0.76195975651366
2,2584.0,11.1224,0.7617611983719164
2,2586.0,9.280800000000001,0.761562699788681
5,2591.0,41.273500000000006,0.7613642607460891
5,2596.0,41.7207,0.761165881226281
